区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
昌平,新龙城,1室0厅1卫,北,5500,回龙观,整租,46.00
朝阳,关东店北街,2室1厅1卫,南,5300,东大桥,整租,61.07
丰台,建欣苑四里,1室1厅1卫,南 北,5200,大红门,整租,59.15
朝阳,武圣东里,1室1厅1卫,南,5300,劲松,整租,42.00
石景山,碣石坪,2室1厅1卫,西,5600,鲁谷,整租,70.00
朝阳,高原街4号院,1室1厅1卫,南,5400,芍药居,整租,44.98
西城,六铺炕三区,1室1厅1卫,北,5500,六铺炕,整租,37.80
丰台,金通阳光苑,2室2厅1卫,南,5600,青塔,整租,91.40
海淀,自由度,1室1厅1卫,北,5500,田村,整租,59.28
丰台,gogo新世代,1室1厅1卫,东,5500,方庄,整租,47.00
西城,塔院胡同12号院,1室1厅1卫,南,5600,六铺炕,整租,43.00
丰台,南庭新苑北区,2室1厅1卫,东南,5200,新宫,整租,60.00
海淀,车道沟社区,1室1厅1卫,南,5500,紫竹桥,整租,43.50
石景山,永乐东区,2室1厅1卫,南 北,5500,鲁谷,整租,54.00
海淀,知本时代,1室1厅1卫,南 西 北,5400,西三旗,整租,57.18
大兴,保利茉莉公馆,3房间1卫,东 西,5500,高米店,整租,50.00
石景山,地铁古城家园,2室1厅1卫,东南,5500,杨庄,整租,87.33
丰台,钟萃路1号院,1室1厅1卫,南,5600,成寿寺,整租,60.00
丰台,同馨家园,2室1厅1卫,南 北,5500,青塔,整租,79.03
东城,东四块玉南街30号院,2室1厅1卫,南 北,5600,左安门,整租,57.84
大兴,中国铁建兴盛嘉苑,3室1厅1卫,南 北,5200,瀛海,整租,97.00
朝阳,华严北里小区,1室1厅1卫,东北,5300,健翔桥,整租,45.00
丰台,芳群园三区,1室1厅1卫,南,5500,方庄,整租,48.00
海淀,金沟河5号院,2室1厅1卫,南 北,5600,五棵松,整租,60.42
石景山,古城南里,2室1厅1卫,南 西,5500,古城,整租,63.21
海淀,玲珑天地,1房间1卫,北,5500,定慧寺,整租,43.91
昌平,龙华园,1室1厅1卫,南 北,5200,回龙观,整租,58.57
西城,右安门内西街甲2号院,2室1厅1卫,南 北,5200,右安门内,整租,65.50
大兴,中建国际港,2室1厅1卫,南,5500,枣园,整租,86.96
海淀,会城门小区,1室1厅1卫,南,5500,军博,整租,41.00
海淀,建材城西二里,2室1厅1卫,南 北,5500,西三旗,整租,63.10
通州,城市之光·东望,2室1厅1卫,南 北,5600,通州其它,整租,82.00
海淀,溪山嘉园,1室1厅1卫,南 北,5500,西山,整租,58.00
昌平,路劲世界城二期,2室1厅1卫,东 南 北,5300,南邵,整租,85.32
丰台,西罗园四区,2室1厅1卫,东,5300,西罗园,整租,58.00
海淀,财智公馆,1室1厅1卫,东,5600,紫竹桥,整租,48.64
海淀,青年公寓,1室1厅1卫,北,5400,皂君庙,整租,42.12
海淀,永定路1号院,2室1厅1卫,南 北,5300,田村,整租,58.00
朝阳,东草园,1室0厅1卫,南,5500,东大桥,整租,40.00
通州,珠江四季悦城,4房间2卫,南,5500,通州其它,整租,92.24
大兴,招商雍合府,2室1厅1卫,南,5500,黄村中,整租,88.93
丰台,北大街北里,2室1厅1卫,南 北,5200,七里庄,整租,53.90
大兴,中国铁建兴盛嘉苑,3室1厅1卫,南 北,5500,瀛海,整租,89.00
朝阳,北京新天地三期,1室1厅1卫,北,5500,常营,整租,66.54
通州,阿尔法社区二期,3室1厅1卫,南 北,5200,九棵树(家乐福),整租,99.00
门头沟,惠润家园小区九地块,3室1厅1卫,南 北,5600,石门营,整租,110.00
海淀,甘家口小区,1室1厅1卫,东,5500,甘家口,整租,43.00
海淀,甘家口小区,1室1厅1卫,西北,5380,甘家口,整租,38.10
石景山,玉泉西路甲3号院,2室1厅1卫,南 北,5300,玉泉路,整租,58.00
昌平,矩阵一期,2室1厅1卫,南 北,5400,回龙观,整租,62.61
西城,小后仓,1室1厅1卫,东南,5600,官园,整租,46.00
朝阳,广和东里,2室1厅1卫,南,5300,劲松,整租,55.00
朝阳,农光里,1室1厅1卫,南,5500,劲松,整租,47.29
朝阳,弘善家园,1室1厅1卫,南,5300,潘家园,整租,53.71
通州,京贸国际城,2室1厅1卫,东北,5600,武夷花园,整租,81.00
朝阳,青年汇佳园,1室0厅1卫,北,5600,朝青,整租,38.14
通州,保利大都汇,1室1厅2卫,东南,5500,万达,整租,53.00
丰台,刘家窑东里,2室1厅1卫,南 北,5500,蒲黄榆,整租,58.00
海淀,甘家口8号院,2室1厅1卫,南,5500,甘家口,整租,45.00
朝阳,双合家园,2室1厅1卫,南,5500,垡头,整租,86.00
海淀,橙色年代,1室1厅1卫,东,5300,六里桥,整租,61.00
通州,保利大都汇,1室1厅2卫,西北,5300,万达,整租,52.76
朝阳,港湾国际,1室1厅1卫,北,5500,工体,整租,39.08
通州,K2清水湾,3室1厅1卫,西,5500,潞苑,整租,88.74
大兴,亦庄北岸,2室1厅1卫,东南,5200,旧宫,整租,87.00
海淀,中纺宿舍北院,1室1厅1卫,南,5500,甘家口,整租,39.90
顺义,国兴城,2室1厅1卫,南 北,5300,后沙峪,整租,84.64
丰台,同馨家园,2室1厅1卫,南,5500,青塔,整租,80.16
海淀,五月华庭,1室1厅1卫,南,5500,小西天,整租,37.49
丰台,钟萃路1号院,1室1厅1卫,南,5300,成寿寺,整租,60.00
石景山,杨庄中区,2室1厅1卫,南 北,5200,杨庄,整租,92.92
朝阳,金隅景和园,2室1厅1卫,南 北,5500,东坝,整租,77.00
海淀,西区邮电局,1室1厅1卫,南,5200,五棵松,整租,58.00
丰台,石榴园南里小区,2室1厅1卫,南 北,5500,刘家窑,整租,59.27
朝阳,关东店北街,2室1厅1卫,南,5300,东大桥,整租,61.07
海淀,自由度,1室1厅1卫,北,5500,田村,整租,59.28
丰台,京城雅苑,3室1厅2卫,南 北,5600,卢沟桥,整租,115.00
海淀,高巢,1室1厅1卫,北,5300,清河,整租,45.00
昌平,润枫欣尚,1房间1卫,西,5600,立水桥,整租,55.00
朝阳,十里堡北里,2室1厅1卫,南,5500,十里堡,整租,52.00
海淀,宝盛里,1室1厅1卫,南,5300,清河,整租,50.00
朝阳,青年汇佳园,1室0厅1卫,北,5600,朝青,整租,38.14
通州,保利大都汇,1室1厅2卫,东南,5500,万达,整租,53.00
丰台,刘家窑东里,2室1厅1卫,南 北,5500,蒲黄榆,整租,58.00
朝阳,关东店北街,2室1厅1卫,南,5300,东大桥,整租,61.07
海淀,自由度,1室1厅1卫,北,5500,田村,整租,59.28
丰台,gogo新世代,1室1厅1卫,东,5500,方庄,整租,47.00
石景山,永乐东区,2室1厅1卫,南 北,5500,鲁谷,整租,54.00
西城,塔院胡同12号院,1室1厅1卫,南,5600,六铺炕,整租,43.00
海淀,车道沟社区,1室1厅1卫,南,5500,紫竹桥,整租,43.50
朝阳,武圣东里,1室1厅1卫,南,5300,劲松,整租,42.00
海淀,知本时代,1室1厅1卫,南 西 北,5400,西三旗,整租,57.18
石景山,碣石坪,2室1厅1卫,西,5600,鲁谷,整租,70.00
西城,六铺炕三区,1室1厅1卫,北,5500,六铺炕,整租,37.80
丰台,南庭新苑南区,2室1厅1卫,南,5600,新宫,整租,58.00
朝阳,保利嘉园一号院,2室1厅1卫,南,5400,常营,整租,70.30
西城,百万庄中里,1室1厅1卫,南,5600,阜成门,整租,47.00
朝阳,金隅景和园,2室1厅1卫,南 北,5300,东坝,整租,77.00
海淀,玲珑天地,1房间1卫,北,5600,定慧寺,整租,43.91
东城,天坛西里东区,2室1厅1卫,南 北,5200,天坛,整租,53.09
朝阳,利锦府府上,2房间2卫,东,5500,东坝,整租,40.00
大兴,彩虹新城,2室1厅1卫,南 北,5200,枣园,整租,87.73
海淀,青云南区,1室1厅1卫,南,5500,皂君庙,整租,40.00
朝阳,甘露家园,2室1厅1卫,南,5600,甘露园,整租,54.92
西城,洪茂沟社区,1室1厅1卫,南,5600,月坛,整租,28.00
朝阳,东泽园,2室1厅1卫,南,5200,东坝,整租,74.01
朝阳,保利嘉园三号院,2室1厅1卫,南,5500,常营,整租,62.00
海淀,北分厂,2室1厅1卫,南 北,5600,海淀北部新区,整租,65.00
昌平,龙冠冠华苑,2室1厅1卫,南 北,5200,北七家,整租,89.00
门头沟,远洋新天地,3房间2卫,南,5500,上岸地铁,整租,74.00
石景山,八角北里,3室1厅1卫,南 北,5300,八角,整租,67.73
朝阳,金隅景和园,2室1厅1卫,东 西,5600,东坝,整租,85.00
昌平,溪城家园,1室1厅1卫,南 北,5500,立水桥,整租,58.56
大兴,兴海家园日苑,2室1厅1卫,南 北,5400,西红门,整租,84.00
昌平,华龙苑南里,2室1厅1卫,南 北,5400,霍营,整租,64.00
丰台,玉璞家园,1室1厅1卫,南 北,5500,丽泽,整租,55.98
丰台,京城雅苑,3室1厅2卫,南 北,5600,卢沟桥,整租,115.00
通州,阿尔法社区三期,3室1厅1卫,南 北,5300,九棵树(家乐福),整租,102.81
丰台,南庭新苑南区,2室1厅1卫,南 北,5600,新宫,整租,68.00
丰台,中筑西府海棠,2室1厅1卫,南 北,5300,卢沟桥,整租,76.94
通州,富力尚悦居A区,2室1厅1卫,南,5500,通州其它,整租,89.00
丰台,钟萃路1号院,1室1厅1卫,南,5200,成寿寺,整租,60.00
海淀,高巢,1室1厅1卫,南,5300,清河,整租,45.00
朝阳,管庄新村,2室1厅1卫,南 北,5300,双桥,整租,82.00
石景山,重兴园,2室1厅1卫,南 北,5600,鲁谷,整租,104.00
丰台,北大地三里,2室1厅1卫,南,5200,北大地,整租,55.00
朝阳,玲珑山,2房间1卫,南,5500,双桥,整租,63.00
丰台,安馨家苑,1室1厅1卫,南,5500,宋家庄,整租,55.00
海淀,金沟河2号院,2室1厅1卫,南,5400,五棵松,整租,55.00
朝阳,福润四季A区,2室1厅1卫,南,5500,东坝,整租,77.00
丰台,gogo新世代,1室1厅1卫,西,5600,方庄,整租,37.98
海淀,交大东路31号院,1室1厅1卫,西,5200,西直门,整租,33.70
朝阳,石佛营西里小区,1室1厅1卫,南 北,5500,石佛营,整租,64.30
朝阳,华馨公寓,1室1厅1卫,西,5500,亚运村,整租,42.51
丰台,国风长安,1室1厅1卫,东,5500,青塔,整租,41.00
丰台,万泉盛景园,1室1厅1卫,南,5450,菜户营,整租,60.00
丰台,福顺里,2室1厅1卫,东 西,5500,北大地,整租,82.00
门头沟,惠润家园小区九地块,3室2厅1卫,南 北,5200,石门营,整租,112.00
海淀,月季园,1室1厅1卫,西南,5600,马甸,整租,46.00
东城,东花市北里中区,1室1厅1卫,东,5600,东花市,整租,47.70
丰台,东大街西里,3室1厅1卫,南 北,5500,七里庄,整租,71.00
海淀,财智公馆,1室1厅1卫,东,5300,紫竹桥,整租,48.16
海淀,中纺宿舍北院,1室1厅1卫,南,5500,甘家口,整租,39.90
丰台,春园,2室1厅1卫,南,5500,青塔,整租,74.00
丰台,同馨家园,2室1厅1卫,南,5500,青塔,整租,80.16
通州,K2清水湾,3室1厅1卫,西,5500,潞苑,整租,88.74
朝阳,港湾国际,1室1厅1卫,北,5500,工体,整租,39.08
大兴,亦庄北岸,2室1厅1卫,东南,5200,旧宫,整租,87.00
朝阳,福润四季A区,2室1厅1卫,南 北,5500,东坝,整租,74.06
东城,和平里五区,1室1厅1卫,西南,5600,和平里,整租,41.18
顺义,国兴城,2室1厅1卫,南 北,5300,后沙峪,整租,84.64
丰台,钟萃路1号院,1室1厅1卫,南,5300,成寿寺,整租,60.00
石景山,杨庄中区,2室1厅1卫,南 北,5200,杨庄,整租,92.92
西城,前桃园1号,1室1厅1卫,南,5600,西直门,整租,45.20
海淀,当代城市家园,1室1厅1卫,西北,5400,上地,整租,54.00
大兴,中国铁建兴盛嘉苑,3室1厅1卫,南 北,5300,瀛海,整租,87.45
通州,运河湾北区,2室1厅1卫,南,5500,武夷花园,整租,88.00
朝阳,石佛营西里小区,1室1厅1卫,南,5300,石佛营,整租,48.00
海淀,永定路57号院,2室1厅1卫,南 北,5500,五棵松,整租,65.00
丰台,蒲安北里,1室1厅1卫,南,5300,蒲黄榆,整租,49.00
丰台,金通阳光苑,2室2厅1卫,南,5600,青塔,整租,91.40
丰台,钟萃路1号院,1室1厅1卫,南,5600,成寿寺,整租,60.00
丰台,同馨家园,2室1厅1卫,南 北,5500,青塔,整租,79.03
丰台,阳光星苑北区,2室1厅1卫,南 北,5500,新宫,整租,83.00
门头沟,远洋新天地,3房间2卫,南,5500,上岸地铁,整租,74.00
丰台,京城雅苑,3室1厅2卫,南 北,5600,卢沟桥,整租,115.00
丰台,南庭新苑北区,2室1厅1卫,东南,5200,新宫,整租,60.00
丰台,建欣苑四里,1室1厅1卫,南 北,5200,大红门,整租,59.15
朝阳,高原街4号院,1室1厅1卫,南,5400,芍药居,整租,44.98
朝阳,松榆西里,2室1厅1卫,东 西,5500,潘家园,整租,55.83
丰台,顺四条37号院,2室1厅1卫,西,5400,刘家窑,整租,65.42
丰台,六里桥北里,2室1厅1卫,南 北,5350,六里桥,整租,56.00
石景山,远洋山水,1室1厅1卫,西,5300,鲁谷,整租,56.00
海淀,永定路57号院,2室1厅1卫,南 北,5200,五棵松,整租,54.60
朝阳,北京新天地五期,1室1厅1卫,西北,5600,常营,整租,65.95
门头沟,华远西山雅园,3室1厅1卫,南 北,5500,大峪,整租,88.00
石景山,老山东里,2室1厅1卫,南 北,5400,老山,整租,59.56
石景山,远洋山水,1室1厅1卫,西,5300,鲁谷,整租,62.14
海淀,永金里小区,1室1厅1卫,南 北,5200,五棵松,整租,60.00
西城,德宝新园,1室1厅1卫,东,5600,西直门,整租,48.00
大兴,南海家园七里,3室1厅1卫,南 北,5500,亦庄开发区其它,整租,99.00
丰台,星河城西区,1室1厅1卫,南 北,5400,马家堡,整租,47.00
朝阳,金台里,1室1厅1卫,西,5500,红庙,整租,42.64
昌平,华龙苑南里,2室1厅1卫,南 北,5500,霍营,整租,73.74
石景山,重兴园,2室1厅1卫,东 南 北,5500,鲁谷,整租,88.00
大兴,旧宫新苑南区,2室1厅1卫,南 北,5200,旧宫,整租,82.00
丰台,沸城,3室1厅1卫,南 西,5200,卢沟桥,整租,111.00
石景山,北重西厂,2室1厅1卫,南 北,5200,鲁谷,整租,65.95
丰台,怡和世家,1室1厅1卫,南,5300,赵公口,整租,55.00
海淀,恩济里小区,1室1厅1卫,南,5600,定慧寺,整租,50.00
朝阳,尚东阁,2室1厅1卫,西南,5500,管庄,整租,89.22
海淀,钢铁研究院,2室1厅1卫,西,5500,白石桥,整租,62.00
大兴,亦庄北岸,2室1厅1卫,西南,5200,旧宫,整租,84.00
丰台,钟萃路1号院,1室1厅1卫,南,5300,成寿寺,整租,60.00
海淀,玉泉路16号院,2室1厅1卫,南 北,5400,玉泉路,整租,52.93
朝阳,弘善家园,1室1厅1卫,西,5500,潘家园,整租,79.12
朝阳,金隅景和园,2室1厅1卫,南 北,5500,东坝,整租,77.00
海淀,西区邮电局,1室1厅1卫,南,5200,五棵松,整租,58.00
丰台,石榴园南里小区,2室1厅1卫,南 北,5500,刘家窑,整租,59.27
朝阳,关东店北街,2室1厅1卫,南,5300,东大桥,整租,61.07
东城,天坛西里东区,2室1厅1卫,南 北,5200,天坛,整租,53.09
海淀,西区邮电局,1室1厅1卫,南,5200,五棵松,整租,58.00
朝阳,金隅景和园,2室1厅1卫,南 北,5500,东坝,整租,77.00
丰台,石榴园南里小区,2室1厅1卫,南 北,5500,刘家窑,整租,59.27
西城,塔院胡同12号院,1室1厅1卫,南,5600,六铺炕,整租,43.00
丰台,南庭新苑北区,2室1厅1卫,东南,5200,新宫,整租,60.00
朝阳,金隅景和园,2室1厅1卫,东 西,5600,东坝,整租,85.00
大兴,金色漫香林二期,2室1厅1卫,南 北,5500,亦庄,整租,90.00
朝阳,金隅景和园,2室1厅1卫,南 北,5500,东坝,整租,84.00
丰台,京城雅苑,3室1厅2卫,南 北,5600,卢沟桥,整租,115.00
海淀,骚子营,1室1厅1卫,南 北,5500,颐和园,整租,45.00
丰台,角门16号院,2室1厅1卫,南 北,5500,马家堡,整租,55.14
石景山,玉泉医院家属楼,2室1厅1卫,南,5600,玉泉路,整租,58.00
海淀,紫成嘉园,1室0厅1卫,南,5200,马连洼,整租,50.00
朝阳,润枫嘉尚,1房间1卫,北,5500,石佛营,整租,40.00
丰台,亿朋苑二区,1室1厅1卫,南 北,5500,玉泉营,整租,75.92
海淀,东王庄,1室1厅1卫,西南,5500,五道口,整租,49.30
朝阳,曙光里,1室1厅1卫,南,5500,三元桥,整租,40.60
大兴,保利茉莉公馆,2室1厅1卫,南 北,5300,高米店,整租,64.76
丰台,南庭新苑南区,2室1厅1卫,南,5600,新宫,整租,58.00
朝阳,保利嘉园一号院,2室1厅1卫,南,5400,常营,整租,70.30
西城,百万庄中里,1室1厅1卫,南,5600,阜成门,整租,47.00
昌平,中东路121号院二区,2室1厅2卫,南 北,5500,西三旗,整租,92.90
朝阳,弘善家园,1室1厅1卫,西,5500,潘家园,整租,79.12
朝阳,金台里,1室1厅1卫,西,5500,红庙,整租,42.64
丰台,钟萃路1号院,1室1厅1卫,南,5300,成寿寺,整租,60.00
顺义,国兴城,2室1厅1卫,南 北,5300,后沙峪,整租,84.64
海淀,玉泉路16号院,2室1厅1卫,南 北,5400,玉泉路,整租,52.93
丰台,星河城西区,1室1厅1卫,南 北,5400,马家堡,整租,47.00
大兴,亦庄北岸,2室1厅1卫,西南,5200,旧宫,整租,84.00
朝阳,尚东阁,2室1厅1卫,西南,5500,管庄,整租,89.22
海淀,自由度,1室1厅1卫,北,5500,田村,整租,59.28
朝阳,武圣东里,1室1厅1卫,南,5300,劲松,整租,42.00
丰台,建欣苑四里,1室1厅1卫,南 北,5200,大红门,整租,59.15
石景山,碣石坪,2室1厅1卫,西,5600,鲁谷,整租,70.00
西城,六铺炕三区,1室1厅1卫,北,5500,六铺炕,整租,37.80
朝阳,高原街4号院,1室1厅1卫,南,5400,芍药居,整租,44.98
丰台,南庭新苑北区,2室1厅1卫,东南,5200,新宫,整租,60.00
大兴,保利茉莉公馆,3房间1卫,东 西,5500,高米店,整租,50.00
石景山,地铁古城家园,2室1厅1卫,东南,5500,杨庄,整租,87.33
丰台,金通阳光苑,2室2厅1卫,南,5600,青塔,整租,91.40
丰台,钟萃路1号院,1室1厅1卫,南,5600,成寿寺,整租,60.00
丰台,同馨家园,2室1厅1卫,南 北,5500,青塔,整租,79.03
朝阳,奥北南区,2房间1卫,北,5600,立水桥,整租,56.32
东城,复康南里,2室1厅1卫,南 北,5300,天坛,整租,55.00
朝阳,金隅凤麟洲,1室0厅1卫,东,5200,朝青,整租,37.00
丰台,阳光星苑北区,2室1厅1卫,南 北,5500,新宫,整租,83.00
门头沟,远洋新天地,3房间2卫,南,5500,上岸地铁,整租,74.00
大兴,金色漫香林二期,2室1厅1卫,南 北,5500,亦庄,整租,90.00
丰台,玉璞家园,1室1厅1卫,南 北,5500,丽泽,整租,55.98
朝阳,金隅景和园,2室1厅1卫,东 西,5600,东坝,整租,85.00
石景山,八角北里,3室1厅1卫,南 北,5300,八角,整租,67.73
昌平,溪城家园,1室1厅1卫,南 北,5500,立水桥,整租,58.56
昌平,华龙苑南里,2室1厅1卫,南 北,5400,霍营,整租,64.00
大兴,兴海家园日苑,2室1厅1卫,南 北,5400,西红门,整租,84.00
石景山,玉泉医院家属楼,2室1厅1卫,南 北,5300,玉泉路,整租,63.00
丰台,阳光花园,1室0厅1卫,南,5600,角门,整租,46.26
丰台,同馨家园,2室1厅1卫,南,5200,青塔,整租,80.00
朝阳,金隅景和园,2室1厅1卫,南 北,5500,东坝,整租,84.00
石景山,重兴园,2室1厅1卫,南 北,5600,鲁谷,整租,104.00
顺义,金汉绿港四区,3室1厅1卫,东 南,5200,顺义城,整租,105.00
丰台,金通阳光苑,3室1厅1卫,南 北,5200,青塔,整租,80.00
通州,京贸国际城,2室1厅1卫,东北,5600,武夷花园,整租,81.00
海淀,高巢,1室1厅1卫,北,5300,清河,整租,45.00
昌平,润枫欣尚,1房间1卫,西,5600,立水桥,整租,55.00
丰台,金通阳光苑,2室2厅1卫,南,5500,青塔,整租,89.30
海淀,车公庄西路45号院,1室1厅1卫,南,5300,紫竹桥,整租,36.10
通州,世纪星城三期,3室1厅1卫,南 北,5200,通州北苑,整租,102.00
朝阳,天籁轩,1室0厅0卫,南,5500,双桥,整租,83.58
大兴,清澄名苑北区,1室1厅1卫,东,5500,黄村中,整租,99.36
石景山,西山奥园,2室1厅1卫,南,5300,苹果园,整租,75.00
丰台,国风长安,1室1厅1卫,东,5500,青塔,整租,41.00
朝阳,苹果派,1室1厅1卫,西北,5200,常营,整租,76.00
朝阳,团结湖北头条,1室1厅1卫,南,5200,团结湖,整租,37.00
丰台,北大地三里,2室1厅1卫,南,5200,北大地,整租,55.00
丰台,海户西里,2室1厅1卫,南,5300,洋桥,整租,63.00
大兴,清澄名苑北区,1室1厅1卫,南,5600,黄村中,整租,85.63
丰台,中堂,1室1厅1卫,南,5500,岳各庄,整租,63.00
丰台,新华街四里,2室1厅1卫,南,5500,看丹桥,整租,64.30
海淀,金沟河2号院,2室1厅1卫,南,5400,五棵松,整租,55.00
丰台,gogo新世代,1室1厅1卫,西,5600,方庄,整租,37.98
朝阳,福润四季A区,2室1厅1卫,南,5500,东坝,整租,77.00
石景山,重兴嘉园,2室1厅1卫,东 南,5500,鲁谷,整租,95.11
海淀,交大东路31号院,1室1厅1卫,西,5200,西直门,整租,33.70
朝阳,华馨公寓,1室1厅1卫,西,5500,亚运村,整租,42.51
朝阳,石佛营西里小区,1室1厅1卫,南 北,5500,石佛营,整租,64.30
