区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝安区,花样年花郡,2室2厅1卫,西南,7000,宝安中心,整租,58.00
福田区,擎天华庭,2室1厅1卫,南,7200,景田,整租,70.00
福田区,赛格景苑,2室1厅1卫,南,7500,香梅北,整租,78.00
罗湖区,鹏兴花园六期,3室2厅1卫,南 北,7700,莲塘,整租,88.95
南山区,桃源村二期,3室2厅1卫,西北,7200,西丽,整租,91.58
罗湖区,都市名园,2室2厅1卫,西北,7500,万象城,整租,84.69
南山区,万科蛇口公馆,2室1厅1卫,东南,7200,蛇口,整租,53.00
福田区,辉煌时代大厦,2室1厅2卫,南 北,7400,梅林,整租,48.00
龙华区,龙光玖钻,3室2厅2卫,南,7000,红山,整租,98.00
宝安区,西荟城三期,5室2厅2卫,南,7500,沙井,整租,143.00
宝安区,满京华云著一期,4室2厅3卫,东南,7500,松岗,整租,151.00
龙华区,丰泽湖山庄,3室2厅2卫,东,7200,梅林关,整租,105.75
龙岗区,城市花园一期（龙岗）,5室2厅2卫,南,7500,龙岗中心城,整租,220.00
罗湖区,联城美园,2室1厅1卫,东南 南,7000,春风路,整租,63.17
宝安区,泰华大厦,3室2厅2卫,东南,7000,新安,整租,108.00
盐田区,合景同创广场,3室2厅2卫,东南,7000,沙头角,整租,46.67
南山区,城市印象,3室1厅1卫,东南,7700,南山中心,整租,78.00
南山区,侨城豪苑,2室1厅1卫,北,7300,白石洲,整租,65.00
南山区,华润城润府三期,1室1厅1卫,东,7300,科技园,整租,40.00
福田区,香蜜新村,2室1厅1卫,南,7000,景田,整租,68.00
龙岗区,尚水天成,5室2厅4卫,北,7200,布吉水径,整租,125.00
福田区,岗厦城,1室1厅1卫,东,7200,福田中心,整租,45.00
南山区,新一代国际公寓,2室1厅1卫,南,7000,后海,整租,74.00
龙华区,锦绣御园一期,3室2厅2卫,东南,7000,龙华中心,整租,118.00
南山区,正东名苑,2室1厅1卫,东南,7300,南山中心,整租,59.00
福田区,宝树台,1室1厅1卫,西,7000,华强北,整租,57.77
南山区,豪方天际花园,3室2厅1卫,西南,7700,南头,整租,75.00
龙岗区,万科第五园九期,3室2厅2卫,南,7200,坂田,整租,88.56
宝安区,宝河大厦,3室2厅2卫,南,7000,新安,整租,115.00
龙华区,莱蒙水榭春天三期,3室2厅2卫,东南,7500,红山,整租,89.41
龙岗区,世茂深港国际中心,2室2厅2卫,南,7000,大运新城,整租,98.00
龙华区,龙光玖钻,4室2厅2卫,东南,7000,红山,整租,64.00
宝安区,海湾明珠花园二期,3室2厅2卫,西北,7000,西乡,整租,106.00
南山区,正东名苑,2室1厅1卫,东南,7000,南山中心,整租,56.61
南山区,星海名城二期八组团,3室2厅1卫,东,7000,前海,整租,78.50
福田区,皇御苑二期,2室1厅1卫,东南,7500,皇岗,整租,70.00
福田区,下步庙北区,2室2厅1卫,南 北,7000,华强南,整租,78.00
南山区,如意家园,2室1厅1卫,北,7600,南头,整租,72.80
罗湖区,金湖花园A区,3室2厅2卫,东南,7000,银湖,整租,104.58
宝安区,洪福雅苑,3室1厅2卫,南,7300,翻身,整租,101.00
福田区,竹林花园,4室1厅1卫,南 北,7000,竹子林,整租,90.00
南山区,东方银座公馆,2室2厅2卫,东南,7000,前海,整租,59.00
福田区,锦林新居,3室2厅2卫,南,7100,梅林,整租,106.00
宝安区,塘尾城市花园,4室2厅2卫,南,7000,福永,整租,140.00
龙岗区,信义嘉御山,3室2厅1卫,南,7500,坂田,整租,88.00
福田区,宝树台,2室1厅1卫,南,7500,华强北,整租,46.00
福田区,园东花园,3室2厅1卫,南,7500,园岭,整租,85.00
南山区,侨城豪苑,2室1厅1卫,东南,7700,白石洲,整租,77.00
南山区,大冲新城花园,2室1厅1卫,南,7000,科技园,整租,60.00
福田区,花好园,2室1厅1卫,南,7600,上下沙,整租,56.10
南山区,科技园三十四区,2室2厅1卫,南,7600,科技园,整租,75.00
宝安区,中南花园,3室2厅2卫,东南 南,7500,翻身,整租,107.00
南山区,康乐大厦,3室1厅1卫,东,7500,南山中心,整租,86.00
罗湖区,锦缘里嘉园,2室1厅1卫,西 西北,7000,新秀,整租,66.00
南山区,星海名城五期,2室1厅1卫,东南,7500,前海,整租,80.00
南山区,南油B区,3室2厅1卫,东,7500,后海,整租,90.00
罗湖区,君逸华府,3室2厅2卫,南,7500,布心,整租,98.00
宝安区,西城上筑花园,3室2厅1卫,北,7500,宝安中心,整租,82.00
龙华区,鸿荣源天俊,2室1厅1卫,北,7000,民治,整租,63.00
南山区,新德家园,2室1厅1卫,东,7300,前海,整租,67.00
福田区,彩田村,3室2厅1卫,南,7600,莲花,整租,80.00
南山区,水湾1979二期,1室1厅1卫,东南,7500,蛇口,整租,43.00
宝安区,天健时尚空间,3室2厅1卫,东南,7500,宝安中心,整租,59.00
南山区,前海花园,3室2厅1卫,东南,7200,前海,整租,91.00
福田区,艺丰花园A区,3室2厅2卫,南,7200,梅林,整租,107.00
龙华区,锦绣江南二期,4室2厅2卫,南,7300,龙华新区,整租,143.00
福田区,梅林一村十二区,3室2厅1卫,西北,7500,梅林,整租,90.00
盐田区,倚山花园三期,2室2厅1卫,东南,7200,沙头角,整租,85.00
宝安区,中熙香缇湾,3室2厅1卫,南,7000,西乡,整租,82.00
福田区,侨福大厦,2室1厅1卫,东南,7000,景田,整租,55.00
福田区,荔园阁二期,3室2厅1卫,南,7400,梅林,整租,82.00
南山区,中海丽苑,2室1厅1卫,东,7000,南山中心,整租,75.00
南山区,前海枫叶大厦,3室1厅1卫,南,7200,南头,整租,47.00
南山区,汇园雅居,2室2厅1卫,南,7300,科技园,整租,69.90
福田区,华新村,2室1厅1卫,南,7000,华强北,整租,80.00
福田区,景丽花园,3室2厅1卫,南,7600,景田,整租,102.00
福田区,华新村,3室1厅1卫,南,7000,华强北,整租,80.25
宝安区,翡翠华庭,2室1厅1卫,南,7000,新安,整租,79.00
宝安区,合正汇一城,3室2厅2卫,西南,7500,西乡,整租,87.00
福田区,理想公馆,1室1厅1卫,南,7000,梅林,整租,72.00
龙华区,幸福城一期,3室2厅2卫,南,7200,龙华中心,整租,89.00
南山区,新德家园,2室2厅1卫,南,7300,前海,整租,77.00
盐田区,海世界公寓,2室2厅2卫,南,7000,梅沙,整租,82.54
福田区,梅林一村十一区,2室2厅1卫,南,7500,梅林,整租,86.00
罗湖区,万科东方尊峪,2室2厅1卫,南,7500,莲塘,整租,92.00
南山区,豪方悠然居,3室2厅1卫,东南,7600,蛇口,整租,86.79
福田区,长城盛世家园二期,2室2厅1卫,东北,7400,莲花,整租,71.00
南山区,金海岸大厦,2室2厅1卫,北,7000,后海,整租,57.00
福田区,大中华国际金融中心,1室1厅1卫,西,7000,福田中心,整租,69.00
龙岗区,平湖佳兆业广场,4室2厅2卫,南,7000,平湖,整租,130.00
龙华区,龙光玖钻,3室1厅2卫,南,7000,红山,整租,71.00
宝安区,弘雅花园一期,4室2厅2卫,西南,7500,新安,整租,142.70
南山区,栖游家园,2室1厅1卫,东南,7200,蛇口,整租,57.56
南山区,雅仕荔景苑,2室2厅1卫,东南,7500,后海,整租,67.00
福田区,蓝宝石家园,4室2厅2卫,南 北,7300,梅林,整租,100.00
南山区,佳兆业前海广场二期,3室1厅2卫,南,7000,前海,整租,75.00
福田区,锦洲花园,3室2厅1卫,南,7200,新洲,整租,93.00
龙华区,龙光玖钻,3室2厅2卫,南,7000,红山,整租,66.80
南山区,华润城润府三期,1室0厅1卫,西北,7500,科技园,整租,40.00
龙岗区,万科城三期,4室2厅2卫,南,7500,坂田,整租,118.54
宝安区,宝豪华庭,3室1厅1卫,东南,7500,新安,整租,99.84
福田区,岗厦城,1室1厅1卫,西,7600,福田中心,整租,49.00
福田区,半山御景,3室2厅1卫,南,7200,梅林,整租,68.00
南山区,鼎胜山邻居,3室2厅1卫,南,7600,西丽,整租,80.00
福田区,城市杰座,2室2厅1卫,北,7000,华强南,整租,69.00
南山区,星海名城一期一组团,2室2厅1卫,南,7300,前海,整租,64.31
龙岗区,信义荔山公馆,3室2厅2卫,东南,7500,布吉关,整租,112.03
龙华区,中海锦城,3室2厅2卫,东南,7200,上塘,整租,87.00
南山区,万科蛇口公馆,2室1厅1卫,南,7500,蛇口,整租,53.00
龙岗区,锦荟PARK,4室2厅2卫,西北,7200,横岗,整租,129.00
宝安区,中粮锦云,3室2厅2卫,南,7000,西乡,整租,85.00
龙岗区,振业城二三期,4室2厅2卫,南,7000,横岗,整租,145.00
罗湖区,君逸华府,3室2厅2卫,南,7300,布心,整租,98.00
南山区,御海新苑二期,4室2厅2卫,东南 南,7500,前海,整租,128.54
南山区,万科蛇口公馆,2室1厅2卫,西北,7500,蛇口,整租,53.00
福田区,梅林一村十二区,3室2厅1卫,东北,7200,梅林,整租,89.00
龙华区,星河传奇,3室2厅2卫,东南,7000,红山,整租,83.00
罗湖区,观山盛苑,3室2厅1卫,东,7000,布心,整租,95.00
宝安区,满京华云著一期,5室2厅2卫,东南,7000,松岗,整租,151.00
南山区,华联城市商务中心,1室1厅1卫,南,7000,南山中心,整租,47.00
南山区,塘朗城,2室1厅1卫,西北,7500,大学城,整租,62.00
福田区,金地名轩,3室1厅1卫,南,7500,沙尾,整租,70.00
福田区,绿景虹湾,2室2厅1卫,西北,7500,梅林,整租,60.00
福田区,滨河新村,3室1厅1卫,南 北,7000,上步,整租,88.00
福田区,南天一花园,3室1厅1卫,南 北,7500,百花,整租,107.00
龙华区,鸿荣源·壹城中心第八区,4室2厅2卫,南,7300,龙华中心,整租,90.60
福田区,耀荣园,2室1厅1卫,南,7500,竹子林,整租,82.00
南山区,招北综合楼,3室1厅1卫,南,7000,蛇口,整租,85.00
福田区,锦洲花园,3室2厅1卫,南,7000,新洲,整租,92.40
光明区,龙光玖龙台,4室2厅2卫,西南,7000,公明,整租,104.73
罗湖区,观山盛苑,3室1厅1卫,北,7500,布心,整租,102.00
罗湖区,四季御园,3室2厅1卫,南,7000,莲塘,整租,89.29
宝安区,佳华书苑雅阁,2室1厅1卫,西南,7000,新安,整租,70.00
南山区,阳光海景豪苑,2室2厅1卫,北,7000,科技园,整租,78.00
龙岗区,佳兆业中央广场一期,3室2厅2卫,南 北,7300,坂田,整租,89.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,东北,7400,上下沙,整租,47.00
福田区,台湾花园,3室2厅2卫,东南,7500,上步,整租,113.00
南山区,华润城润府三期,1室0厅1卫,东南,7000,科技园,整租,40.00
南山区,栖游家园,2室1厅1卫,东,7200,蛇口,整租,57.00
福田区,福保桂花苑,3室2厅1卫,南,7500,福田保税区,整租,77.00
南山区,阳光粤海,1室1厅1卫,东南,7200,科技园,整租,45.00
南山区,阳光粤海,1室1厅1卫,南,7000,科技园,整租,43.00
龙岗区,绿景大公馆,4室2厅2卫,南,7000,大运新城,整租,134.00
南山区,龙城花园,3室1厅1卫,东,7200,后海,整租,110.65
罗湖区,德弘天下华府,3室1厅1卫,东北,7300,翠竹,整租,74.00
南山区,招北综合楼,3室1厅1卫,南,7000,蛇口,整租,85.00
福田区,锦洲花园,3室2厅1卫,南,7000,新洲,整租,92.40
福田区,都市阳光名苑,3室1厅1卫,南,7500,车公庙,整租,73.00
福田区,岗厦城,2室1厅1卫,南,7000,福田中心,整租,57.00
福田区,中银花园,3室1厅2卫,西北 东北,7500,福田中心,整租,99.00
福田区,新洲大厦,3室2厅2卫,西北,7500,新洲,整租,108.00
南山区,信和自由广场,2室2厅1卫,西北,7500,后海,整租,69.44
龙岗区,振业城二三期,4室2厅2卫,南,7000,横岗,整租,145.00
南山区,御海新苑二期,4室2厅2卫,东南 南,7500,前海,整租,128.54
罗湖区,观山盛苑,3室1厅1卫,北,7500,布心,整租,102.00
龙华区,星河传奇,3室2厅2卫,东南,7000,红山,整租,83.00
宝安区,佳华书苑雅阁,2室1厅1卫,西南,7000,新安,整租,70.00
南山区,阳光海景豪苑,2室2厅1卫,北,7000,科技园,整租,78.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,东北,7400,上下沙,整租,47.00
南山区,阳光海景豪苑,2室2厅1卫,东南,7600,科技园,整租,58.00
龙岗区,麟恒中心广场二期,4室2厅2卫,东南,7000,横岗,整租,126.00
南山区,荔园小区,2室2厅1卫,东南 南,7000,蛇口,整租,65.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,东北,7400,上下沙,整租,47.00
宝安区,满京华云著一期,5室2厅2卫,东南,7000,松岗,整租,151.00
罗湖区,君逸华府,3室2厅2卫,南,7300,布心,整租,98.00
南山区,信和自由广场,2室1厅1卫,西南,7600,后海,整租,70.47
南山区,龙城花园,3室1厅1卫,东,7200,后海,整租,110.65
福田区,恒邦壹峯,1室1厅1卫,东,7000,华强北,整租,29.00
福田区,百兴苑,3室2厅2卫,东 西,7500,梅林,整租,101.00
龙华区,中航天逸,3室2厅2卫,东南 南,7500,红山,整租,89.00
福田区,皇御苑二期,2室1厅1卫,南,7500,皇岗,整租,70.00
南山区,金色海琴苑,2室1厅1卫,西南,7500,蛇口,整租,76.25
福田区,鸿景湾名苑,2室2厅1卫,南,7000,上下沙,整租,75.00
南山区,华润城润府三期,1室0厅1卫,东南,7200,科技园,整租,40.00
南山区,缘来居,2室1厅1卫,东南 南,7400,科技园,整租,74.00
龙华区,鸿荣源·尚峻,3室2厅1卫,东南,7000,上塘,整租,81.00
福田区,绿景虹湾,2室2厅1卫,西北,7200,梅林,整租,64.06
福田区,南光捷佳大厦,2室1厅1卫,东,7300,华强南,整租,80.84
罗湖区,马古岭小区,3室2厅2卫,东南 南,7000,翠竹,整租,97.00
福田区,大中华国际金融中心,2室1厅1卫,西,7500,福田中心,整租,65.00
南山区,新海大厦,3室2厅1卫,南,7500,南头,整租,92.00
龙华区,星河传奇,4室2厅1卫,东,7500,红山,整租,119.00
龙华区,莱蒙水榭春天一期,3室2厅1卫,南,7000,红山,整租,85.00
宝安区,碧海富通城三期,3室2厅2卫,南,7500,碧海,整租,118.00
南山区,栖游家园,2室1厅1卫,东,7000,蛇口,整租,58.00
福田区,韵动家园,2室1厅1卫,南,7200,新洲,整租,76.00
龙岗区,华晖瑞禧,3室2厅2卫,南,7500,坂田,整租,101.00
南山区,田厦金牛广场,1室1厅1卫,南,7600,南头,整租,50.05
南山区,康乐大厦,3室2厅1卫,西北,7500,南山中心,整租,86.00
福田区,东方欣悦居,3室1厅1卫,南,7000,石厦,整租,81.00
福田区,彩福大厦,1室1厅1卫,西,7000,福田中心,整租,49.00
福田区,香蜜三村,3室1厅1卫,南,7500,景田,整租,88.00
福田区,莲花二村,3室2厅1卫,南,7500,莲花,整租,85.01
宝安区,广兴源圣拿威,3室2厅1卫,南,7000,碧海,整租,89.00
福田区,梅林一村十二区,3室2厅1卫,西南,7300,梅林,整租,90.00
南山区,桃源村二期,3室2厅1卫,南,7200,西丽,整租,80.45
罗湖区,比华利山庄,5室2厅2卫,南 北,7500,布心,整租,170.41
盐田区,海天一色雅居,3室2厅2卫,东南,7000,沙头角,整租,92.00
福田区,骏皇嘉园,2室2厅1卫,南,7000,新洲,整租,68.00
罗湖区,云景豪园,3室2厅2卫,东南,7500,春风路,整租,120.00
南山区,侨城豪苑,2室2厅1卫,南,7500,白石洲,整租,77.00
罗湖区,金祥都市花园,4室2厅3卫,南,7500,清水河,整租,174.88
罗湖区,金祥都市花园,4室2厅3卫,南,7500,清水河,整租,180.00
罗湖区,东乐花园,4室2厅2卫,南,7000,百仕达,整租,150.00
龙华区,潜龙曼海宁花园南区,4室1厅2卫,南 北,7000,上塘,整租,121.00
宝安区,华丰前海湾二期,3室2厅2卫,东南,7600,碧海,整租,87.44
福田区,香景大厦,3室2厅1卫,北,7000,香梅北,整租,92.00
南山区,前海凯御,2室2厅1卫,南,7500,前海,整租,61.00
福田区,香蜜湖豪庭,2室2厅1卫,南,7500,香蜜湖,整租,55.00
福田区,居雅苑,4室2厅2卫,东南 南 北,7500,皇岗,整租,136.37
宝安区,天福华府,4室2厅2卫,东南,7200,西乡,整租,127.00
福田区,台湾花园,4室1厅2卫,东北,7000,上步,整租,113.00
福田区,富霖花园,3室2厅2卫,南 北,7000,景田,整租,127.00
龙岗区,振业城四五期,4室2厅3卫,南,7000,横岗,整租,224.36
南山区,东组团,2室2厅1卫,南,7200,华侨城,整租,72.00
南山区,世纪假日广场,2室1厅1卫,西南,7500,华侨城,整租,78.00
福田区,润鹏花园,1室1厅1卫,西南,7000,莲花,整租,117.86
福田区,南天一花园,3室1厅1卫,南 北,7000,百花,整租,107.00
福田区,长城花园,3室2厅1卫,南 北,7000,百花,整租,107.00
罗湖区,同乐大厦,3室2厅2卫,南 北,7300,东门,整租,154.00
罗湖区,128大院,4室2厅2卫,东南,7000,东门,整租,143.00
南山区,豪方天际花园,3室1厅1卫,西北,7500,南头,整租,75.00
盐田区,泊岸雅苑,4室2厅2卫,西南,7000,梅沙,整租,148.42
南山区,龙城花园,3室1厅1卫,东,7500,后海,整租,110.00
盐田区,金山碧海花园,4室2厅2卫,东南,7500,盐田港,整租,175.00
南山区,祥祺花园,3室2厅1卫,南 北,7000,白石洲,整租,93.00
福田区,海连大厦,3室2厅1卫,南,7500,福田中心,整租,100.03
南山区,万科蛇口公馆,2室1厅1卫,南,7500,蛇口,整租,53.00
龙岗区,锦荟PARK,4室2厅2卫,西北,7200,横岗,整租,129.00
南山区,观峰阁,3室2厅2卫,南,7500,前海,整租,89.00
福田区,都市阳光名苑,1室1厅1卫,南,7300,车公庙,整租,85.00
福田区,新世界山月居,2室2厅1卫,南,7000,莲花,整租,74.00
宝安区,中商花园,3室2厅1卫,西南,7000,翻身,整租,81.00
罗湖区,万科东方尊峪,2室2厅1卫,南,7500,莲塘,整租,89.00
南山区,晗山悦海城,1室1厅1卫,东南,7500,蛇口,整租,38.00
盐田区,桐林半山花园,3室1厅2卫,东南 南,7000,沙头角,整租,129.52
福田区,长城盛世家园二期,2室2厅1卫,东南,7000,莲花,整租,73.00
南山区,前海花园三期,3室1厅1卫,北,7200,前海,整租,85.50
南山区,鼎太风华七期,2室1厅1卫,东,7500,前海,整租,70.00
光明区,龙光玖龙台,4室2厅2卫,西南,7000,公明,整租,104.73
龙岗区,银信中心二期,5室2厅2卫,南 北,7300,横岗,整租,120.00
南山区,华润城润府三期,1室0厅1卫,东南,7000,科技园,整租,40.00
南山区,瑞铧苑,2室1厅1卫,北,7500,后海,整租,58.00
福田区,莲花二村,3室2厅1卫,南,7000,莲花,整租,83.30
福田区,福莲花园,3室2厅1卫,南,7500,福田中心,整租,82.00
福田区,深南大道1014号,3室2厅1卫,南,7000,福田中心,整租,76.00
南山区,万科云城,2室1厅1卫,东,7000,西丽,整租,50.80
南山区,西海明珠花园,2室1厅1卫,南,7500,南山中心,整租,64.37
南山区,海晖大厦,3室1厅1卫,南,7000,后海,整租,97.00
罗湖区,合正锦湖魅力城,3室2厅1卫,东,7500,洪湖,整租,90.00
龙华区,星河盛世花园,2室2厅1卫,西南,7500,梅林关,整租,78.00
福田区,景发花园,3室2厅1卫,南 北,7000,景田,整租,94.00
南山区,雍景湾,2室1厅1卫,东,7700,蛇口,整租,52.00
福田区,天健世纪花园,1室1厅1卫,东南 南,7000,福田中心,整租,57.00
南山区,信和自由广场,2室1厅1卫,西南,7300,后海,整租,71.00
福田区,梅林一村十三区,3室2厅1卫,东南,7300,梅林,整租,90.00
南山区,山海津,2室1厅1卫,南,7300,蛇口,整租,70.00
南山区,华联花园,2室2厅1卫,南,7000,南山中心,整租,75.00
南山区,碧茵苑,3室2厅2卫,南,7500,白石洲,整租,99.38
南山区,海晖大厦,3室1厅1卫,南,7000,后海,整租,97.00
南山区,万科云城,2室1厅1卫,东,7000,西丽,整租,50.80
福田区,景发花园,3室2厅1卫,南 北,7000,景田,整租,94.00
