区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
松江,信达蓝爵,3室1厅1卫,南,4600,松江大学城,整租,81.60
长宁,武定西路1371弄,1室0厅1卫,东,4700,镇宁路,整租,20.04
黄浦,茂名南路56弄,1室1厅1卫,南,4500,淮海中路,整租,14.00
虹口,新中新村,1室0厅1卫,北,4500,凉城,整租,33.77
青浦,绿地浦汇中心,2室1厅1卫,南,4500,夏阳,整租,54.00
青浦,新城盛景园,3室1厅1卫,南,4600,夏阳,整租,89.00
杨浦,佳木斯路191弄,2室0厅1卫,南,4300,黄兴公园,整租,47.35
虹口,东体小区,1室0厅1卫,北,4600,曲阳,整租,27.13
嘉定,佳兆业城市广场,3室2厅1卫,南,4500,徐行,整租,87.05
浦东,上南二村,1室1厅1卫,南,4500,世博,整租,33.91
宝山,杨泰三村,3室1厅1卫,南,4500,杨行,整租,97.47
宝山,东家,2室2厅1卫,南,4500,杨行,整租,99.14
嘉定,恒大名都,3室2厅1卫,南 北,4700,安亭,整租,102.40
嘉定,中信泰富又一城（一期）,2室1厅1卫,南,4300,嘉定新城,整租,75.14
嘉定,江桥二村,2室1厅1卫,南 北,4500,江桥,整租,65.89
嘉定,中冶祥腾城市广场,2室1厅1卫,东,4700,南翔,整租,49.00
闵行,西郊景平苑,3室2厅2卫,南,4700,华漕,整租,122.60
浦东,潍坊二村,1室1厅1卫,南,4500,潍坊,整租,28.08
浦东,汇福家园吉祥里,2室1厅1卫,南 北,4300,周浦,整租,90.40
浦东,瑞和苑,2室2厅1卫,南 北,4300,周浦,整租,75.49
普陀,世纪之门,1室1厅1卫,东北,4300,长寿路,整租,29.91
青浦,新青浦花苑(二区),3室2厅2卫,南,4600,夏阳,整租,128.42
普陀,西谈家渡路17弄,1室1厅1卫,南,4500,武宁,整租,47.63
浦东,济阳二村,1室1厅1卫,南,4500,世博,整租,43.90
嘉定,翔和雅苑,3室1厅1卫,南,4300,南翔,整租,69.36
静安,石门一路31弄,1室1厅1卫,东,4400,南京西路,整租,21.40
杨浦,殷行路430弄,1室1厅1卫,南,4300,中原,整租,48.29
浦东,上南七村,1室1厅1卫,南,4300,世博,整租,29.70
浦东,潍坊一村,2室1厅1卫,南,4220,潍坊,整租,28.20
宝山,华润卓越玲珑悦府,3室1厅2卫,南,4500,罗店,整租,89.52
浦东,沪南船舶小区,2室1厅1卫,南 北,4700,金桥,整租,47.12
嘉定,匡巷二村,2室1厅1卫,南,4500,江桥,整租,64.00
嘉定,深城投十一街区,2室2厅1卫,南 北,4500,嘉定新城,整租,73.00
闵行,虹桥舒雅苑,2室1厅1卫,南 北,4500,华漕,整租,86.00
宝山,龙湖北城天街,1室1厅1卫,南,4300,顾村,整租,50.22
浦东,上南六村,1室0厅1卫,南,4300,世博,整租,35.43
静安,兴新小区,1室1厅1卫,南,4500,不夜城,整租,27.95
嘉定,西上海名邸,2室1厅1卫,南 北,4300,安亭,整租,88.78
浦东,五莲一小区,1室1厅1卫,南,4300,金桥,整租,44.58
宝山,祁连三村,2室1厅1卫,南,4700,上大,整租,55.43
宝山,泰和新城(泰和西路3463弄),3室2厅2卫,南,4600,顾村,整租,105.00
松江,中大九里德(公寓),3室1厅1卫,南,4600,九亭,整租,91.58
黄浦,打浦路339弄,1室1厅1卫,南,4300,打浦桥,整租,30.35
宝山,华浜新村,2室1厅1卫,南,4600,淞南,整租,55.90
浦东,东三小区,1室0厅1卫,南,4500,南码头,整租,30.70
宝山,西朱新村,2室1厅1卫,南,4500,淞宝,整租,64.16
松江,农房松江府,3室1厅1卫,南 北,4300,松江老城,整租,89.96
松江,新凯城锦昌苑,2室1厅1卫,南,4500,泗泾,整租,69.82
松江,三迪曼哈顿,2室2厅1卫,南,4600,松江大学城,整租,53.00
宝山,万业紫辰苑,2室2厅1卫,南,4500,杨行,整租,70.13
宝山,菊泉新城(菊盛路50弄),2室1厅1卫,南,4300,顾村,整租,73.48
徐汇,华欣家园,2室1厅1卫,南,4500,华泾,整租,52.21
青浦,上海捷克住宅小区(公寓),2室2厅1卫,南,4500,徐泾,整租,84.00
松江,绿波景园,2室2厅1卫,南 北,4400,泗泾,整租,91.87
杨浦,控江四村,2室1厅1卫,南,4700,黄兴公园,整租,35.30
松江,保利西子湾,1室1厅1卫,南,4400,松江大学城,整租,59.56
宝山,通河一村,2室1厅1卫,南,4500,张庙,整租,62.38
浦东,宁阳小区,1室1厅1卫,北,4600,塘桥,整租,28.59
普陀,安居金祁新城,2室1厅1卫,南,4700,桃浦,整租,57.04
杨浦,眉州路515弄,1室1厅1卫,北,4500,东外滩,整租,32.08
闵行,黎安二村(南区),1室1厅1卫,南,4500,莘庄北广场,整租,41.00
宝山,润杨名邸,1室2厅1卫,南,4500,杨行,整租,59.26
闵行,莘城苑,2室1厅1卫,南,4500,莘庄北广场,整租,68.32
闵行,高兴花园二三四街坊,2室1厅1卫,南,4300,春申,整租,74.57
宝山,好日子大家园B区,2室1厅1卫,南 北,4300,顾村,整租,76.00
闵行,爱博四村,2室0厅2卫,南,4500,华漕,整租,60.00
普陀,新天大厦,1室0厅1卫,南,4500,长寿路,整租,29.54
松江,荣盛名邸(公寓),2室2厅1卫,南,4600,莘闵别墅,整租,94.37
杨浦,秦家弄小区,1室1厅1卫,南,4600,东外滩,整租,46.44
松江,同润菲诗艾伦,2室1厅1卫,南,4600,泗泾,整租,87.46
闵行,爱庐世纪新苑,1室1厅1卫,南,4600,颛桥,整租,59.34
闵行,合生城邦四街坊,2室1厅1卫,南,4500,老闵行,整租,101.61
宝山,美罗家园蓉庭,2室1厅1卫,南,4300,罗店,整租,87.20
虹口,锦苑小区(虹口),2室1厅1卫,南 北,4500,凉城,整租,52.71
杨浦,国定路600弄,1室0厅1卫,南,4500,五角场,整租,32.83
虹口,锦苑小区(虹口),1室0厅1卫,南,4600,凉城,整租,38.83
普陀,同进理想城,1室1厅1卫,北,4500,桃浦,整租,45.00
黄浦,延安公寓(黄浦),1室0厅1卫,南 西北,4700,人民广场,整租,29.40
宝山,葑润华庭,1室1厅1卫,南 北,4500,上大,整租,44.94
普陀,车站新村(普陀),1室1厅1卫,南,4700,真如,整租,30.55
浦东,昱星家园,2室2厅1卫,南,4500,航头,整租,68.00
长宁,锦屏路10弄,1室1厅1卫,南,4500,中山公园,整租,32.20
宝山,采菊苑,2室2厅1卫,南 北,4500,顾村,整租,77.66
杨浦,杭州路1020号,1室1厅1卫,南,4300,周家嘴路,整租,42.24
徐汇,紫阳花苑,2室0厅1卫,南,4500,华泾,整租,55.29
宝山,大华二村,1室1厅1卫,南,4300,大华,整租,47.78
长宁,翠春小区,1室1厅1卫,南,4500,北新泾,整租,44.30
浦东,芳雅苑,1室0厅1卫,南,4300,北蔡,整租,28.40
宝山,保利叶语(一期)(公寓),2室1厅1卫,南,4500,顾村,整租,90.12
青浦,晨兴公寓,3室2厅2卫,南,4500,夏阳,整租,122.13
杨浦,工农三村,1室1厅1卫,南,4300,中原,整租,43.70
宝山,盛达家园,2室1厅1卫,南,4300,张庙,整租,91.00
松江,三迪曼哈顿,2室2厅1卫,南,4500,松江大学城,整租,72.63
宝山,中冶盘古馨苑,2室1厅1卫,南,4600,杨行,整租,69.80
松江,文翔名苑(公寓),3室2厅1卫,南 北,4500,松江大学城,整租,89.94
浦东,由由五村,1室1厅1卫,南,4500,北蔡,整租,26.00
长宁,长宁路1488弄,1室0厅1卫,北,4500,中山公园,整租,25.80
松江,御上海,1室1厅1卫,南,4300,松江大学城,整租,64.00
闵行,瑞和华苑北区,2室2厅1卫,南 北,4600,闵浦,整租,80.00
闵行,莲花新村,2室1厅1卫,南 北,4300,春申,整租,60.09
普陀,杏园,2室0厅1卫,南,4600,曹杨,整租,42.23
宝山,宝林二村,2室1厅1卫,南,4300,淞宝,整租,56.72
浦东,恒生万鹂商业广场,1室1厅1卫,南,4500,唐镇,整租,34.79
浦东,锦川佳苑,2室1厅1卫,南,4500,川沙,整租,78.00
静安,洛平小区,1室1厅1卫,南,4300,闸北公园,整租,31.07
虹口,新市南路1148弄,2室1厅1卫,南,4600,江湾镇,整租,46.76
宝山,龙湖北城天街,2室1厅1卫,南,4300,顾村,整租,48.00
宝山,新天地荻泾花园,3室2厅1卫,南 北,4500,顾村,整租,92.00
黄浦,茂名南路56弄,1室1厅1卫,南,4500,淮海中路,整租,14.00
虹口,新中新村,1室0厅1卫,北,4500,凉城,整租,33.77
杨浦,双辽新村,1室1厅1卫,南,4500,鞍山,整租,36.20
普陀,真光新村第二小区,2室1厅1卫,南,4700,真光,整租,69.46
宝山,淞南七村,2室1厅1卫,南,4500,淞南,整租,67.14
嘉定,中环财富杰座,1室1厅1卫,南,4500,丰庄,整租,55.50
虹口,大二小区,1室0厅1卫,南,4500,曲阳,整租,33.00
普陀,光新路430弄,1室1厅1卫,南,4500,光新,整租,42.59
徐汇,华泾四村,2室1厅1卫,南,4600,华泾,整租,66.34
松江,阳光翠庭,2室2厅1卫,南,4300,松江新城,整租,105.00
杨浦,控江七村,1室1厅1卫,南,4300,控江路,整租,31.00
宝山,聚丰景都,1室1厅1卫,南,4600,上大,整租,56.00
闵行,永康城馨宁佳苑,2室2厅1卫,南 北,4600,浦江,整租,86.00
杨浦,控江东三村,1室1厅1卫,南,4300,黄兴公园,整租,34.70
杨浦,国顺路395弄,1室1厅1卫,南,4300,五角场,整租,38.34
松江,新凯一期,2室1厅1卫,南,4300,泗泾,整租,78.00
浦东,信诚丽都苑,3室1厅1卫,南,4500,周浦,整租,85.57
青浦,首创禧悦(一期),2室1厅1卫,南,4500,盈浦,整租,75.00
浦东,莱阳路218号,1室1厅1卫,东南,4500,金桥,整租,50.69
闵行,虹桥博雅苑,2室2厅1卫,南,4670,华漕,整租,87.00
闵行,涞港星苑,1室1厅1卫,南,4550,华漕,整租,60.00
静安,汾西小区,1室1厅1卫,南,4500,彭浦,整租,37.00
松江,青春驿站,2室1厅1卫,南 北,4300,九亭,整租,40.95
长宁,华松西区（仙霞西路700弄）,1室1厅1卫,南,4400,北新泾,整租,48.74
普陀,武宁路74弄,1室1厅1卫,南,4500,武宁,整租,37.00
杨浦,鞍山八村,1室1厅1卫,北,4450,鞍山,整租,27.51
闵行,馨昌佳苑,2室0厅2卫,南,4500,华漕,整租,61.00
静安,通阁小区,1室1厅1卫,南,4700,西藏北路,整租,41.00
青浦,新城盛景园,3室1厅1卫,南,4600,夏阳,整租,89.00
徐汇,寿祥坊,1室1厅1卫,南,4300,康健,整租,34.80
虹口,东体小区,1室0厅1卫,北,4600,曲阳,整租,27.13
松江,金丰蓝庭,2室2厅1卫,南,4500,九亭,整租,99.49
宝山,经纬城市绿洲,2室2厅1卫,南 北,4500,上大,整租,89.51
宝山,成亿宝盛家苑,2室1厅1卫,南,4700,顾村,整租,73.97
闵行,报春二村,2室1厅1卫,南,4700,莘庄北广场,整租,62.97
浦东,由由四村,1室1厅1卫,南,4700,北蔡,整租,37.63
金山,君逸公馆,3室2厅2卫,南,4700,金山,整租,138.90
浦东,临沂六村,1室1厅1卫,南,4300,南码头,整租,36.75
杨浦,北茶园,1室1厅1卫,南,4700,五角场,整租,46.39
宝山,菊泉新城(菊盛路50弄),2室2厅1卫,南,4600,顾村,整租,79.35
青浦,西虹桥壹号,3室1厅1卫,南,4600,盈浦,整租,84.32
青浦,新丰公寓,2室2厅1卫,南,4500,华新,整租,84.23
杨浦,铁路新村(杨浦),2室0厅1卫,南 北,4500,五角场,整租,53.09
浦东,沪南船舶小区,1室1厅1卫,南,4500,金桥,整租,39.12
徐汇,馨宁公寓,1室1厅1卫,南,4500,华泾,整租,62.00
嘉定,利金国际,1室2厅1卫,北,4600,丰庄,整租,62.00
黄浦,同益里,2室0厅1卫,南,4500,人民广场,整租,30.00
奉贤,禹洲雍贤府,3室2厅2卫,南 北,4300,奉贤金汇,整租,89.56
浦东,浦三路628弄,1室1厅1卫,南,4700,南码头,整租,39.28
杨浦,长眉小区,1室1厅1卫,南,4500,周家嘴路,整租,40.19
浦东,汇丽苑,2室2厅1卫,南 北,4500,周浦,整租,78.16
宝山,泗塘二村,2室1厅1卫,南,4500,张庙,整租,47.20
徐汇,杜鹃园,1室1厅1卫,南,4400,康健,整租,42.93
青浦,巷佳华苑(二期),2室1厅1卫,南,4300,赵巷,整租,82.00
嘉定,马陆清水湾,2室1厅1卫,南,4500,嘉定新城,整租,91.91
松江,同润菲诗艾伦,3室2厅1卫,南,4600,泗泾,整租,88.80
浦东,京浦小区,1室1厅1卫,南,4500,御桥,整租,41.15
松江,世纪新城,2室2厅1卫,北,4400,松江新城,整租,88.84
黄浦,打浦路339弄,1室1厅1卫,南,4500,打浦桥,整租,30.35
嘉定,中信泰富又一城（二三期）,2室2厅1卫,南 北,4300,嘉定新城,整租,98.06
浦东,永恒公寓,2室1厅1卫,南,4500,周浦,整租,66.06
静安,临汾路1564弄,2室1厅1卫,南 北,4600,彭浦,整租,55.47
杨浦,逸仙路773弄,1室0厅1卫,南,4500,五角场,整租,29.77
徐汇,樱花园(徐汇),1室1厅1卫,南,4600,康健,整租,41.93
浦东,西邱小区,1室1厅1卫,南,4500,塘桥,整租,37.77
闵行,万乐城(商业类),2室1厅2卫,南 北,4600,吴泾,整租,44.00
浦东,金杨新村十街坊,3室1厅1卫,南,4500,金杨,整租,69.18
杨浦,公交新村,1室1厅1卫,南,4500,鞍山,整租,35.00
青浦,海棠馨苑南区,2室1厅1卫,南,4600,徐泾,整租,66.72
普陀,同进理想城,2室1厅2卫,南,4500,桃浦,整租,53.85
浦东,南新四村,2室1厅1卫,南 北,4350,北蔡,整租,55.60
浦东,临沂二村,1室1厅1卫,南,4600,南码头,整租,36.62
浦东,新高苑(一期),1室1厅1卫,南,4600,高行,整租,50.00
嘉定,创融嘉天地(商业类),2室1厅1卫,南,4300,嘉定新城,整租,46.55
宝山,馨佳园(菊盛路851弄),2室2厅1卫,南,4500,顾村,整租,76.56
闵行,九方家园,2室2厅1卫,南,4700,华漕,整租,88.33
浦东,幸福小镇,1室1厅1卫,南 北,4700,高行,整租,54.18
青浦,上海捷克住宅小区(公寓),2室2厅1卫,南 北,4600,徐泾,整租,93.53
嘉定,银翔新村,2室1厅1卫,南,4500,南翔,整租,71.27
嘉定,红翔新村,2室1厅1卫,南,4300,南翔,整租,74.95
闵行,碧林湾南苑(华友路150弄),1室1厅1卫,南,4500,七宝,整租,42.68
宝山,共富四村,2室1厅1卫,南 北,4500,共富,整租,84.95
闵行,鹤北新村,2室1厅1卫,南,4500,老闵行,整租,70.36
闵行,万科城市花园,1室1厅1卫,南,4700,七宝,整租,50.23
徐汇,梅陇十一村,2室1厅1卫,南 北,4700,华东理工,整租,51.00
浦东,金杨新村四街坊,1室1厅1卫,南,4500,金杨,整租,42.79
闵行,绿地璀璨天城,2室1厅1卫,南 北,4600,老闵行,整租,81.21
闵行,中春三水苑,1室2厅1卫,南,4500,春申,整租,63.00
宝山,杨泰一村,2室2厅1卫,南 北,4400,杨行,整租,77.38
浦东,白杨小区,1室1厅1卫,南 北,4500,北蔡,整租,45.91
虹口,灵新小区,1室1厅1卫,南,4600,凉城,整租,34.11
宝山,好日子大家园D区,2室2厅1卫,南 北,4500,顾村,整租,93.64
宝山,通河二村,1室1厅1卫,南,4300,通河,整租,42.04
宝山,龙湖北城天街,2室1厅1卫,南 北,4600,顾村,整租,46.53
宝山,杨泰二村,2室1厅1卫,南,4600,杨行,整租,71.91
浦东,泉东(二)小区,1室0厅1卫,南,4700,潍坊,整租,31.70
徐汇,凌云新村,1室1厅1卫,南,4300,华东理工,整租,40.50
静安,童家浜小区,1室0厅1卫,南 北,4300,大宁,整租,33.82
宝山,高境一村,2室1厅1卫,南,4300,高境,整租,54.09
宝山,通河四村,2室1厅1卫,南,4500,通河,整租,55.55
杨浦,国年路65弄,1室0厅1卫,南,4600,五角场,整租,31.47
普陀,李子园公寓,2室0厅1卫,南,4500,桃浦,整租,47.78
宝山,呼玛二村,2室1厅1卫,南,4500,张庙,整租,55.28
浦东,东沟二村,1室1厅1卫,南,4500,高行,整租,38.07
闵行,虹桥博雅苑,2室1厅1卫,南 北,4500,华漕,整租,85.00
静安,兴泉小区,2室1厅1卫,南,4600,彭浦,整租,60.46
普陀,新村路410号,1室1厅1卫,南,4300,甘泉宜川,整租,37.61
静安,康泉小区,1室1厅1卫,南,4300,彭浦,整租,46.53
奉贤,象屿滨江悦府,3室2厅2卫,南,4600,奉贤金汇,整租,97.33
徐汇,花苑村梅花园,1室1厅1卫,南,4600,康健,整租,46.83
闵行,朱行四村,2室1厅1卫,南,4300,梅陇,整租,65.07
浦东,南码头路144弄,1室1厅1卫,南,4500,南码头,整租,30.11
杨浦,苏家屯路29弄,1室1厅1卫,南,4500,鞍山,整租,38.00
长宁,虹桥机场新村,2室1厅1卫,南,4500,西郊,整租,56.44
闵行,涞港星苑,1室1厅1卫,南,4700,华漕,整租,60.00
青浦,春江三月公寓二期,3室1厅1卫,南,4500,华新,整租,94.00
嘉定,华江一村,2室1厅1卫,南,4300,江桥,整租,71.02
浦东,杉林新月环林东路879弄,1室1厅1卫,南 北,4700,三林,整租,50.78
宝山,杨泰二村,2室1厅1卫,南 北,4350,杨行,整租,73.66
静安,富民路155号,1室0厅1卫,东,4500,静安寺,整租,12.30
闵行,瑞和新苑浦涛路400弄,3室2厅1卫,南 北,4500,闵浦,整租,93.04
徐汇,日晖六村,1室0厅1卫,南,4500,斜土路,整租,30.87
徐汇,谨斜小区,1室0厅1卫,南,4600,徐家汇,整租,34.41
浦东,上南一村,1室1厅1卫,南,4500,世博,整租,33.00
松江,信达蓝爵,3室1厅1卫,南,4600,松江大学城,整租,81.60
杨浦,控江七村,1室1厅1卫,南,4300,控江路,整租,31.00
青浦,大发融悦,4室1厅1卫,南,4400,盈浦,整租,88.32
杨浦,杨树浦路2811弄,1室1厅1卫,南,4500,周家嘴路,整租,40.34
虹口,西南小区,1室1厅1卫,南,4600,曲阳,整租,34.84
宝山,保利叶上海(一期),2室1厅1卫,南,4500,顾村,整租,79.82
闵行,万乐城(商业类),2室1厅1卫,南 北,4500,吴泾,整租,43.84
浦东,同济东时区,3室2厅2卫,南 北,4500,川沙,整租,117.52
长宁,法华镇路878弄,1室0厅1卫,北,4500,新华路,整租,32.90
青浦,青浦万达茂(公寓),3室1厅1卫,南,4500,盈浦,整租,52.00
松江,沿海丽水馨庭(公寓),2室2厅1卫,南,4500,莘闵别墅,整租,86.25
徐汇,田林五六七村,1室0厅1卫,南,4700,田林,整租,32.59
杨浦,密云小区,1室1厅1卫,南,4300,鞍山,整租,34.43
闵行,虹桥博雅苑,2室2厅1卫,南 北,4500,华漕,整租,88.00
青浦,宜达新居,2室1厅1卫,南,4500,夏阳,整租,75.67
松江,中海悦庭,3室2厅1卫,南 北,4600,泗泾,整租,89.90
静安,北宝兴路10弄,1室1厅1卫,南,4700,闸北公园,整租,36.30
闵行,紫薇新村,2室1厅1卫,南,4300,华漕,整租,66.55
青浦,海上湾闻涧,4室2厅3卫,南,4300,朱家角,整租,261.95
浦东,西三里桥路9弄,2室1厅1卫,南,4500,南码头,整租,51.03
黄浦,打浦路303弄,1室0厅1卫,南,4500,打浦桥,整租,27.95
虹口,何家宅小区,1室1厅1卫,南,4500,鲁迅公园,整租,29.32
松江,三湘商业广场,2室2厅1卫,南,4600,泗泾,整租,46.00
长宁,联建新村(长宁),1室0厅1卫,南,4300,虹桥,整租,31.13
徐汇,百安小区,1室0厅1卫,南,4500,衡山路,整租,34.04
宝山,祁连二村,2室1厅1卫,南,4700,上大,整租,58.52
青浦,康虹花园(公寓),2室0厅1卫,南,4500,徐泾,整租,66.62
虹口,四平路幸福村,1室1厅1卫,南,4300,曲阳,整租,41.36
杨浦,市光二村,2室1厅1卫,南,4500,中原,整租,54.03
杨浦,阜新路284弄,1室1厅1卫,南,4300,鞍山,整租,37.55
松江,三迪曼哈顿,2室1厅1卫,西南,4300,松江大学城,整租,64.42
黄浦,重新小区,1室0厅1卫,北,4300,人民广场,整租,21.00
青浦,首创禧悦(一期),2室1厅1卫,南,4500,盈浦,整租,75.00
浦东,上南五村,1室1厅1卫,南,4600,世博,整租,43.00
闵行,涞港星苑,1室1厅1卫,南,4550,华漕,整租,60.00
静安,汾西小区,1室1厅1卫,南,4500,彭浦,整租,37.00
长宁,华松西区（仙霞西路700弄）,1室1厅1卫,南,4400,北新泾,整租,48.74
嘉定,上实海上公元,2室2厅1卫,南 北,4500,嘉定新城,整租,89.00
杨浦,鞍山八村,1室1厅1卫,北,4450,鞍山,整租,27.51
青浦,绿地浦汇中心,2室1厅1卫,南,4500,夏阳,整租,54.00
青浦,新城盛景园,3室1厅1卫,南,4600,夏阳,整租,89.00
杨浦,佳木斯路191弄,2室0厅1卫,南,4300,黄兴公园,整租,47.35
浦东,三林世博家园(大道站路94弄),1室1厅1卫,南,4600,杨思前滩,整租,56.79
浦东,由由二村,1室1厅1卫,南,4700,北蔡,整租,32.60
青浦,水都南岸(二期),3室3厅3卫,南,4700,朱家角,整租,208.81
静安,中山北路570弄,1室0厅1卫,南,4300,西藏北路,整租,25.73
徐汇,东安二村,1室1厅1卫,南,4700,徐家汇,整租,34.84
宝山,中怡家园,2室1厅1卫,南,4500,顾村,整租,77.31
杨浦,国顺路395弄,1室1厅1卫,南,4400,五角场,整租,37.29
浦东,保利玲珑公馆,3室2厅2卫,南 北,4300,临港新城,整租,91.07
嘉定,MAX未来,2室1厅1卫,西,4500,江桥,整租,46.00
宝山,祁连一村,2室1厅1卫,南,4500,上大,整租,53.29
静安,闻喜路251弄,1室1厅1卫,东南,4700,彭浦,整租,39.51
宝山,华润卓越玲珑悦府,3室1厅1卫,南,4300,罗店,整租,89.34
浦东,宜浩佳园北区,2室2厅2卫,南,4500,临港新城,整租,111.55
闵行,瑞和华苑,2室1厅1卫,南,4500,闵浦,整租,80.02
宝山,银和家园,2室1厅1卫,南 北,4300,通河,整租,59.71
浦东,海院新村,1室1厅1卫,南 北,4500,梅园,整租,31.11
虹口,广中扩大小区,1室1厅1卫,南,4300,凉城,整租,43.67
青浦,绿地浦汇中心,3室1厅2卫,北,4500,夏阳,整租,49.47
黄浦,斜土新村,1室0厅1卫,北,4600,打浦桥,整租,21.40
嘉定,江桥三村七街坊,2室1厅1卫,南,4600,江桥,整租,61.78
虹口,复旦小区,1室1厅1卫,南,4500,凉城,整租,35.56
浦东,金杨新村十街坊,1室1厅1卫,南,4500,金杨,整租,37.60
宝山,淞南六村西区,1室1厅1卫,南,4300,淞南,整租,40.00
