区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
罗湖区,百仕达花园一期,3室2厅1卫,南,12000,百仕达,整租,139.00
福田区,紫荆苑,5室2厅3卫,南,18000,景田,整租,241.51
宝安区,万科星城,1室1厅0卫,南,16000,沙井,整租,133.55
南山区,中泰天成南山一品,4室2厅2卫,南,12000,南山中心,整租,88.00
南山区,聚龙居,4室2厅3卫,南 北,16500,华侨城,整租,194.00
福田区,金地海景翠堤湾,3室1厅2卫,西南,12950,沙尾,整租,130.85
龙岗区,水岸新都一期,5室3厅3卫,东南 南,18000,龙岗双龙,整租,150.95
龙岗区,君悦龙庭三期,4室2厅2卫,南,12000,龙岗中心城,整租,168.00
罗湖区,御景兰庭,4室3厅3卫,东南,15100,莲塘,整租,230.00
罗湖区,万科东方尊峪,3室2厅2卫,南,12200,莲塘,整租,138.00
罗湖区,地王大厦信兴广场,1室1厅1卫,南,13000,地王,整租,120.00
南山区,万科云城,3室2厅2卫,西南,12500,西丽,整租,98.00
宝安区,幸福海岸三期,4室2厅2卫,北,11500,宝安中心,整租,147.41
福田区,中海华庭,3室2厅2卫,北,15000,福田中心,整租,106.00
南山区,世界花园海华居,3室1厅3卫,东,13500,华侨城,整租,146.00
盐田区,万科东海岸三期,4室2厅2卫,南,12000,梅沙,整租,165.00
福田区,东方富苑,3室2厅2卫,东 东南 南,12000,梅林,整租,119.00
南山区,招商前海·领尚公馆,3室2厅1卫,东南,13000,前海,整租,92.00
南山区,世纪假日广场,4室2厅2卫,西南,16800,华侨城,整租,160.00
罗湖区,淘金山·湖景花园二期,4室2厅3卫,南,15000,布心,整租,87.83
南山区,卓越前海壹号,1室2厅1卫,东,13500,前海,整租,91.00
南山区,世纪村二期,3室2厅2卫,西北,15000,红树湾,整租,128.00
南山区,前海东岸,2室2厅1卫,东南,11550,南头,整租,76.00
南山区,苏豪名厦,1室0厅1卫,西南,11600,南头,整租,116.32
罗湖区,中信星光名庭,3室2厅2卫,南,13500,东门,整租,116.00
罗湖区,华盛君荟名庭,3室1厅1卫,南,11500,东门,整租,85.00
龙华区,观澜湖科技创新中心,3室2厅2卫,南 北,13500,观澜,整租,147.00
龙华区,观澜湖科技创新中心,2室2厅2卫,南 北,14000,观澜,整租,115.00
龙岗区,德福花园,4室2厅3卫,南,12900,布吉街,整租,280.30
福田区,理想公馆,2室1厅1卫,南,13000,梅林,整租,70.09
南山区,东方花园桂花苑,3室2厅2卫,南,13000,华侨城,整租,132.00
南山区,海景花园,3室2厅2卫,南,12000,华侨城,整租,117.00
罗湖区,爵士大厦,4室1厅1卫,东,14600,万象城,整租,145.25
南山区,汀兰鹭榭花园,3室2厅2卫,南,16000,红树湾,整租,143.00
龙岗区,大族云峰,4室2厅2卫,南,12000,坂田,整租,144.00
福田区,宝能公馆,1室1厅2卫,南,16000,竹子林,整租,96.00
宝安区,御龙居,5室2厅2卫,东南,15000,西乡,整租,240.96
福田区,绿景虹湾,4室2厅2卫,东北,15000,梅林,整租,120.00
龙岗区,万科千林山居三期（万科清林径）,7室3厅3卫,东南,12000,龙岗中心城,整租,259.25
福田区,东海花园二期福禄居,3室2厅2卫,东北,16000,香蜜湖,整租,117.60
罗湖区,银谷别墅,4室2厅2卫,东南,16000,银湖,整租,213.74
罗湖区,地王大厦信兴广场,1室1厅1卫,南,13000,地王,整租,120.00
罗湖区,万科东方尊峪,3室2厅2卫,南,12200,莲塘,整租,138.00
南山区,万科云城,4室2厅3卫,东南,14000,西丽,整租,133.00
南山区,世界花园海华居,3室1厅3卫,东,13500,华侨城,整租,146.00
福田区,中海华庭,3室2厅2卫,北,15000,福田中心,整租,106.00
福田区,长城三花园,3室1厅2卫,南,12500,百花,整租,127.21
宝安区,合正汇一城,5室2厅2卫,西北,12000,西乡,整租,83.00
南山区,南海玫瑰花园三期,2室1厅1卫,东南 南,12000,蛇口,整租,86.00
龙华区,绿景香颂,5室2厅2卫,南,15000,龙华新区,整租,126.00
盐田区,海世界公寓,2室1厅1卫,南,12000,梅沙,整租,110.00
宝安区,御龙居,5室2厅2卫,东南,15000,西乡,整租,240.00
南山区,瑧湾汇,3室2厅2卫,东南,16000,红树湾,整租,85.00
盐田区,中英街壹号,3室2厅3卫,西南,16800,沙头角,整租,139.90
龙岗区,麟恒中心广场二期,4室2厅2卫,东南,15000,横岗,整租,144.00
福田区,东方富苑,3室2厅2卫,东 东南 南,12000,梅林,整租,119.00
南山区,招商前海·领尚公馆,3室2厅1卫,东南,13000,前海,整租,92.00
南山区,中信海阔天空,2室2厅1卫,北,12000,科技园,整租,79.00
福田区,绿景虹湾,4室2厅2卫,南 北,16200,梅林,整租,143.00
宝安区,中海九号公馆二期,5室2厅3卫,东南,17000,曦城,整租,184.09
福田区,金地香蜜山,2室2厅1卫,南,15500,香蜜湖,整租,134.00
南山区,世纪假日广场,4室2厅2卫,西南,16800,华侨城,整租,160.00
福田区,宝能公馆,2室2厅1卫,南,18000,竹子林,整租,73.00
福田区,雕塑家园,4室1厅1卫,南,14000,梅林,整租,141.34
龙华区,绿景公馆1866南区,4室2厅2卫,南,13000,红山,整租,137.00
福田区,玮鹏花园,3室2厅2卫,西北,11500,华强北,整租,104.77
龙岗区,万科第五园七期,4室2厅3卫,南,12500,坂田,整租,175.00
南山区,锦绣花园三期,3室2厅2卫,东南,15000,华侨城,整租,155.00
南山区,深业鹤塘岭花园,3室2厅1卫,西,16000,华侨城,整租,97.00
南山区,锦绣花园三期,3室2厅2卫,南,18000,华侨城,整租,155.00
福田区,理想公馆,2室2厅1卫,南,12000,梅林,整租,72.80
福田区,中电信息大厦,1室0厅0卫,南,16000,景田,整租,174.47
罗湖区,天玺一号,4室2厅2卫,西,13000,东门,整租,95.00
南山区,太古城北,3室2厅1卫,东,16500,深圳湾,整租,115.00
福田区,幸福家园,3室2厅2卫,南,12500,香梅北,整租,127.92
福田区,百花公寓一期,3室2厅2卫,南 西南,13000,百花,整租,107.00
南山区,华润城润府一期,2室2厅1卫,东北,12500,科技园,整租,83.00
南山区,海景花园,3室2厅2卫,南,12000,华侨城,整租,117.00
南山区,正东名苑,3室2厅1卫,东,12000,南山中心,整租,102.00
南山区,后海公馆,3室2厅2卫,东南,13900,蛇口,整租,103.00
罗湖区,鸿隆世纪广场,2室1厅1卫,南,16000,地王,整租,123.00
南山区,万科云城,4室2厅3卫,南,17000,西丽,整租,133.00
罗湖区,华润银湖蓝山,3室2厅1卫,南,13000,银湖,整租,90.00
龙岗区,万科第五园七期,4室2厅3卫,南,12000,坂田,整租,175.00
南山区,深业鹤塘岭花园,3室1厅1卫,西南,16000,华侨城,整租,90.00
宝安区,华侨城华寓,1室1厅1卫,东南,12000,宝安中心,整租,97.00
宝安区,丽晶国际,4室2厅1卫,东南,12000,宝安中心,整租,131.17
福田区,君临天下,3室2厅2卫,南,12000,车公庙,整租,87.41
龙岗区,龙岗天安数码城T4全时空间,4室1厅2卫,东南,13000,大运新城,整租,111.32
福田区,中海华庭,3室1厅2卫,西北,14500,福田中心,整租,107.00
福田区,天健世纪花园,1室2厅1卫,北,17000,福田中心,整租,76.00
福田区,理想公馆,2室2厅1卫,南,12000,梅林,整租,72.00
宝安区,金泓凯旋城一期,4室2厅2卫,南,13000,宝安中心,整租,162.00
南山区,广博星海华庭,2室1厅1卫,东,13500,蛇口,整租,117.00
福田区,深业中城,1室1厅1卫,北,14000,香蜜湖,整租,75.00
南山区,恒立听海花园,4室1厅2卫,西南,18000,科技园,整租,127.00
福田区,岗厦城,4室2厅2卫,北,17500,福田中心,整租,140.00
福田区,宝能公馆,4室1厅2卫,西北,16000,竹子林,整租,113.00
南山区,南海玫瑰花园二期,2室2厅1卫,南,12000,蛇口,整租,86.00
福田区,天然居,3室2厅2卫,南,11500,香梅北,整租,109.00
南山区,蔚蓝海岸2期,3室2厅2卫,西南,13800,后海,整租,109.82
福田区,盛世鹏程,4室2厅1卫,东北,13000,八卦岭,整租,131.90
南山区,华润城润府三期,1室1厅1卫,东,12500,科技园,整租,60.00
宝安区,泰华阳光海小区,4室3厅3卫,南,12000,碧海,整租,140.00
龙岗区,中海大山地南区,4室2厅3卫,东南,18000,横岗,整租,182.77
福田区,东海花园,3室2厅2卫,西北,14000,香蜜湖,整租,123.00
福田区,皇都广场,4室2厅2卫,西南,15800,石厦,整租,220.00
福田区,百花公寓二期,3室2厅2卫,南,14000,百花,整租,111.00
福田区,嘉麟豪庭,3室2厅1卫,南,17800,福田中心,整租,186.00
福田区,中洲湾-中洲滨海商业中心,2室1厅1卫,西南,11500,上下沙,整租,66.00
南山区,公园道,1室1厅1卫,北,12000,南山中心,整租,103.00
福田区,深业中城,1室1厅1卫,南,18000,香蜜湖,整租,71.45
南山区,招商领玺,3室2厅2卫,东南,16000,前海,整租,120.00
罗湖区,地王大厦信兴广场,3室2厅2卫,东,13000,地王,整租,116.00
南山区,蔚蓝海岸2期,4室2厅2卫,东南,14500,后海,整租,142.00
南山区,南海玫瑰花园二期,2室1厅1卫,东,14000,蛇口,整租,82.57
宝安区,招商华侨城曦城山顶道酒店公寓,4室2厅2卫,东南,16000,曦城,整租,151.78
宝安区,领航城·领誉,4室2厅2卫,东南,12000,西乡,整租,131.00
南山区,双玺时光道,2室1厅1卫,西 北,16000,蛇口,整租,88.00
龙华区,龙光玖钻,4室2厅2卫,西南,12000,红山,整租,132.00
南山区,海景花园,3室1厅2卫,东,12000,华侨城,整租,113.00
龙岗区,世茂深港国际中心,3室2厅2卫,东南,12000,大运新城,整租,158.00
宝安区,中洲华府,4室2厅2卫,东 东南,13000,新安,整租,133.00
福田区,赛格绿茵阁,4室2厅2卫,西南,13000,皇岗,整租,122.00
罗湖区,华润银湖蓝山,3室2厅2卫,东北,15000,银湖,整租,117.00
龙华区,金地天悦湾,4室2厅2卫,南 北,13000,观澜,整租,171.00
南山区,双玺时光道,2室1厅1卫,西南,18000,蛇口,整租,89.00
南山区,中信海阔天空,2室1厅1卫,南,13000,科技园,整租,82.00
南山区,荔海春城,4室2厅2卫,南,16000,南山中心,整租,153.00
南山区,金地国际公寓,3室2厅1卫,南,12000,科技园,整租,83.00
南山区,恒立心海湾花园,4室2厅2卫,东南 南,18000,前海,整租,174.00
福田区,翠海花园一期,3室2厅1卫,北,12000,香蜜湖,整租,91.00
宝安区,新锦安海纳公馆,4室2厅2卫,南,15800,宝安中心,整租,116.00
南山区,正东名苑,3室2厅2卫,西南,11200,南山中心,整租,102.00
南山区,海景广场,3室2厅2卫,东,15000,蛇口,整租,172.74
福田区,全海花园,4室2厅2卫,南,15000,沙尾,整租,150.00
南山区,南海玫瑰花园一期,2室2厅1卫,南,11500,蛇口,整租,80.00
南山区,万科云城,3室2厅2卫,南 西南,14000,西丽,整租,98.00
福田区,阳光高尔夫大厦,2室1厅0卫,南,16300,香蜜湖,整租,102.28
大鹏新区,华侨海景山庄,5室3厅3卫,南,13800,大鹏半岛,整租,215.11
宝安区,领航城领秀花园,7室2厅2卫,南,12000,西乡,整租,166.00
南山区,阳光棕榈园一期,4室2厅2卫,东南,12800,前海,整租,146.00
南山区,水湾1979二期,1室1厅1卫,东南,12000,蛇口,整租,84.97
南山区,招商领玺,3室2厅2卫,东南,15000,前海,整租,120.00
宝安区,深业新岸线三期,4室2厅2卫,东南 南,11800,宝安中心,整租,149.00
南山区,万科云城,3室2厅2卫,东南,11500,西丽,整租,98.00
南山区,城市印象,3室2厅2卫,南 北,15000,南山中心,整租,123.00
福田区,新天CBC,3室2厅2卫,东南,12000,石厦,整租,138.00
南山区,南山花园,4室2厅2卫,南,15000,前海,整租,150.00
南山区,鼎太风华五期,3室2厅2卫,南,12000,前海,整租,104.00
龙华区,星河丹堤,3室2厅2卫,北,13000,梅林关,整租,138.00
福田区,华茂欣园,3室2厅2卫,南,15000,景田,整租,126.00
南山区,星海名城六期,3室2厅2卫,西南,14000,前海,整租,132.95
南山区,首地容御,2室1厅1卫,北,13000,华侨城,整租,89.00
南山区,海印长城,3室2厅2卫,东南,13800,南山中心,整租,108.00
福田区,皇都广场,4室2厅2卫,南,12000,石厦,整租,140.00
福田区,宝能公馆,2室2厅1卫,南,17000,竹子林,整租,82.00
福田区,理想公馆,1室1厅2卫,东,13000,梅林,整租,72.00
福田区,建业大厦,3室2厅1卫,南,12000,竹子林,整租,107.68
罗湖区,文华大厦,5室2厅1卫,南,13500,黄贝岭,整租,200.00
福田区,雨田村二期,5室2厅2卫,西北,16000,莲花,整租,190.00
南山区,华润城润府一期,3室2厅2卫,西南,17000,科技园,整租,125.00
福田区,中洲湾-中洲滨海商业中心,2室1厅1卫,东,11500,上下沙,整租,72.00
福田区,东海花园二期福禄居,3室2厅2卫,北,16000,香蜜湖,整租,120.00
宝安区,金泓凯旋城一期,5室2厅2卫,东南,16000,宝安中心,整租,180.00
福田区,岗厦城,3室2厅2卫,北,17500,福田中心,整租,118.00
南山区,滨海之窗,3室2厅2卫,东南,12000,后海,整租,98.00
南山区,英伦名苑一期,3室2厅2卫,南,12900,科技园,整租,126.92
福田区,群星广场,2室1厅1卫,北,16000,华强北,整租,76.00
南山区,世纪村一期,3室2厅2卫,西南 西,15900,红树湾,整租,134.27
罗湖区,鸿翔花园,3室2厅1卫,北,12000,地王,整租,114.00
南山区,山语海,4室2厅2卫,东南,13000,前海,整租,134.00
福田区,百花公寓一期,3室2厅2卫,北,13000,百花,整租,106.90
福田区,新天CBC,3室2厅2卫,南,12000,石厦,整租,102.00
南山区,观海台,4室2厅2卫,东 西,16500,后海,整租,158.00
福田区,岗厦城,4室2厅2卫,南 北,17000,福田中心,整租,140.00
福田区,京隆苑,4室2厅2卫,南,15000,皇岗,整租,200.00
福田区,中深花园,2室1厅1卫,东,13000,福田中心,整租,140.00
南山区,阳光粤海,4室2厅3卫,东南,18000,科技园,整租,157.00
南山区,锦绣花园一期,3室2厅2卫,东南,12000,华侨城,整租,117.00
罗湖区,航天晴山月,4室2厅2卫,南 北,15000,莲塘,整租,176.00
龙华区,万科金域华府,4室2厅2卫,南 北,13000,梅林关,整租,143.00
福田区,风临左岸,4室2厅2卫,南,14000,竹子林,整租,129.00
南山区,招商领玺,3室2厅2卫,西南,15000,前海,整租,120.00
南山区,西湖林语,4室2厅2卫,南 北,13000,大学城,整租,143.00
南山区,春树里,5室2厅2卫,南,15000,蛇口,整租,150.00
南山区,英伦名苑二期,4室2厅1卫,南,16000,科技园,整租,146.00
罗湖区,悦彩城（西北地块）,4室2厅2卫,东南,12000,布心,整租,69.00
南山区,中海深圳湾畔花园,4室2厅2卫,南,15000,白石洲,整租,120.38
南山区,招商桃花园二期,4室2厅2卫,南,11500,蛇口,整租,126.00
福田区,富荔花园,4室2厅1卫,南,12000,华强北,整租,134.00
南山区,后海花半里雅居,4室1厅2卫,南,16000,蛇口,整租,124.00
福田区,东海花园,4室2厅2卫,南,18000,香蜜湖,整租,154.00
福田区,中洲湾-中洲滨海商业中心,3室1厅1卫,西南,12000,上下沙,整租,80.99
福田区,中洲湾-中洲滨海商业中心,2室1厅1卫,东北,12000,上下沙,整租,70.30
南山区,蓝漪花园,3室2厅2卫,东南,13500,蛇口,整租,137.47
福田区,金色家园一期,3室2厅2卫,南 北,13000,景田,整租,101.00
南山区,中旅广场,5室1厅1卫,东,18000,华侨城,整租,234.00
南山区,海月花园一期,3室2厅2卫,南,13000,蛇口,整租,129.00
南山区,凯德公园1号,3室2厅1卫,南,13000,南山中心,整租,125.00
福田区,金海燕花园,3室2厅2卫,西南,12000,竹子林,整租,127.00
南山区,现代城华庭,5室2厅3卫,南,18000,南山中心,整租,238.00
福田区,苍松大厦,1室0厅1卫,南,16500,车公庙,整租,234.06
罗湖区,东方凤雅台,4室2厅2卫,南,12000,莲塘,整租,193.52
南山区,田厦金牛广场,3室1厅1卫,南,12800,南头,整租,125.00
福田区,东海花园二期福禄居,3室2厅2卫,南,13500,香蜜湖,整租,120.00
福田区,港丽豪园,4室2厅2卫,南,13000,福田中心,整租,131.00
福田区,东海花园,3室2厅2卫,南,18000,香蜜湖,整租,136.00
龙华区,星河盛世花园,5室2厅3卫,东南,13000,梅林关,整租,171.00
盐田区,壹海城玺湾,3室2厅2卫,南,15300,沙头角,整租,156.24
龙岗区,中海怡翠山庄四期,5室2厅2卫,南,13000,布吉水径,整租,194.16
龙岗区,万科城二期,4室3厅3卫,西北,16000,坂田,整租,179.10
福田区,黄埔雅苑一期,3室2厅2卫,东南,15000,福田中心,整租,124.00
南山区,万科蛇口公馆,3室2厅2卫,南,13500,蛇口,整租,101.00
南山区,海月花园二期,3室1厅1卫,东南,13000,蛇口,整租,91.00
南山区,南海玫瑰花园二期,2室1厅1卫,南,12000,蛇口,整租,82.00
福田区,嘉汇新城,3室2厅1卫,东,12500,华强南,整租,103.00
宝安区,金泓凯旋城一期,4室2厅2卫,南,13000,宝安中心,整租,146.00
南山区,海景广场,4室2厅2卫,东南,14800,蛇口,整租,146.96
南山区,万科云城,3室2厅2卫,东北,12000,西丽,整租,92.00
南山区,向南瑞峰花园,4室2厅2卫,东,12000,南山中心,整租,91.00
宝安区,海语西湾,3室2厅2卫,东南,13000,碧海,整租,89.00
南山区,金众麒麟公馆,4室2厅2卫,南,15000,大学城,整租,111.00
福田区,江苏大厦,3室1厅2卫,东南,14500,福田中心,整租,107.00
福田区,嘉福花园,3室2厅2卫,东南,13000,皇岗,整租,149.03
南山区,世纪村一期,3室2厅2卫,东南,13500,红树湾,整租,123.00
罗湖区,新港鸿花园,4室2厅2卫,南,15000,百仕达,整租,144.00
龙华区,观湖园,4室3厅2卫,南,15000,观澜,整租,183.00
福田区,宝鸿苑,4室2厅1卫,南,12000,新洲,整租,152.00
宝安区,幸福海岸二期,4室1厅2卫,东南,16500,宝安中心,整租,157.52
南山区,豪方现代豪园,4室2厅2卫,南 北,13000,科技园,整租,125.00
南山区,恒大天璟大厦,2室2厅2卫,北,11500,后海,整租,70.00
南山区,阳光带海滨城一期,3室2厅2卫,南,16000,科技园,整租,139.00
南山区,卓越前海壹号,1室1厅1卫,东南,11500,前海,整租,91.00
南山区,前海康城华府,4室2厅2卫,东南,13000,前海,整租,151.99
南山区,阳光带海滨城一期,3室2厅1卫,东南,12500,科技园,整租,93.00
南山区,半岛城邦花园二期,4室2厅2卫,南,16000,蛇口,整租,140.00
福田区,深业中城,1室1厅1卫,东,15000,香蜜湖,整租,74.83
南山区,首地容御,2室2厅1卫,南,15000,华侨城,整租,89.00
南山区,京基御景峯,4室2厅2卫,东 西,11500,大学城,整租,150.00
南山区,华润城润府三期,1室1厅1卫,西南,12000,科技园,整租,60.00
罗湖区,华润银湖蓝山,3室2厅1卫,南,13000,银湖,整租,112.00
福田区,景洲大厦,5室2厅2卫,东南,13000,景田,整租,120.58
