区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
丰台,紫芳园一区,1室1厅1卫,东,5300,方庄,整租,53.00
丰台,六里桥7号院,2室1厅1卫,南 北,5300,六里桥,整租,57.12
海淀,铁路小区,1室1厅1卫,西,5200,六里桥,整租,50.00
丰台,正阳小区,2室1厅1卫,西,5500,北大地,整租,80.88
丰台,玉璞家园,1室1厅1卫,南,5200,丽泽,整租,55.00
丰台,城市间,1室0厅1卫,南,5300,草桥,整租,52.00
丰台,中铁·诺德春风和院,2室1厅1卫,南 北,5500,花乡,整租,65.42
丰台,期颐百年,2室1厅1卫,南 北,5400,花乡,整租,90.79
丰台,三环新城8号院,1室1厅1卫,东南,5300,玉泉营,整租,52.49
丰台,宝丰大厦,3室1厅1卫,西北,5300,玉泉营,整租,101.99
石景山,古城南路,3室1厅1卫,东 西,5500,古城,整租,58.95
石景山,杨庄北区,2室1厅1卫,东 西,5400,杨庄,整租,77.45
石景山,地铁古城家园,2室1厅1卫,南,5200,杨庄,整租,88.29
东城,东直门内南小街,1室1厅1卫,南 北,5500,东四,整租,30.00
昌平,TBD住总万科天地,2室1厅1卫,北,5300,回龙观,整租,40.70
昌平,东村家园,3室2厅1卫,南 北,5200,回龙观,整租,120.00
昌平,天通西苑二区,1室1厅1卫,南,5200,天通苑,整租,61.89
朝阳,天福园,2室1厅1卫,东 西,5500,朝阳门外,整租,52.66
亦庄开发区,瀛景园,2室2厅2卫,南 北,5500,亦庄,整租,107.46
海淀,复兴路乙59号,1室1厅1卫,东 西,5300,万寿路,整租,39.71
大兴,兴都苑,3室1厅1卫,南 北,5200,西红门,整租,99.65
通州,旗舰凯旋一期,3室1厅1卫,南 北,5500,九棵树(家乐福),整租,141.00
通州,格兰晴天,2室1厅1卫,南 北,5200,玉桥,整租,92.00
海淀,翠微路17号院,1室1厅1卫,东,5500,公主坟,整租,49.00
海淀,建设研究院,1室1厅1卫,南,5600,五棵松,整租,40.00
海淀,永泰东里,2室1厅1卫,南 北,5600,清河,整租,59.19
东城,西营房,1室1厅1卫,西 北,5200,安定门,整租,37.00
东城,光明西里,2室1厅1卫,东,5600,广渠门,整租,63.50
东城,广渠门内大街,1室1厅1卫,南 北,5300,广渠门,整租,45.05
西城,红居南街,2室1厅1卫,南 北,5200,广安门,整租,60.00
大兴,瑞海家园三区,2室1厅1卫,东南,5450,西红门,整租,104.97
大兴,兴海家园月苑,2室1厅1卫,南 北,5200,西红门,整租,78.00
丰台,和光里,2室1厅1卫,南,5200,五里店,整租,94.00
丰台,南开西里,3室2厅1卫,西,5300,看丹桥,整租,69.00
丰台,新华街五里,2室1厅1卫,西南,5600,看丹桥,整租,71.20
丰台,韩庄子西里,2室1厅1卫,南 北,5300,看丹桥,整租,68.24
昌平,蓝天园,2室1厅1卫,南 北,5500,霍营,整租,78.38
朝阳,甜水园东里,2室1厅1卫,南 北,5600,甜水园,整租,61.25
朝阳,马道口,1室1厅1卫,南 北,5600,甜水园,整租,45.00
朝阳,双合家园,2室1厅1卫,南,5200,垡头,整租,86.00
朝阳,关东店北街,1室1厅1卫,南,5500,东大桥,整租,35.69
朝阳,保利嘉园一号院,2室1厅1卫,南 西 北,5600,常营,整租,88.00
朝阳,松榆东里,1室1厅1卫,南 北,5200,北工大,整租,50.00
东城,左安浦园,1室1厅1卫,东,5600,左安门,整租,67.00
西城,刘兰塑,1室1厅1卫,南,5500,西四,整租,42.94
丰台,蒲黄榆五巷,2室1厅1卫,西 北,5400,蒲黄榆,整租,72.00
大兴,长丰园三区,3室2厅2卫,南 北,5500,科技园区,整租,129.00
大兴,长丰园三区,3室2厅2卫,南 北,5200,科技园区,整租,126.98
通州,DBC加州小镇,3室1厅1卫,南 北,5500,临河里,整租,127.00
丰台,丰益花园西区,2室1厅1卫,东南,5300,丽泽,整租,77.52
丰台,前泥洼小区,2室1厅1卫,南 北,5300,丽泽,整租,80.00
丰台,草桥欣园三区,2室1厅1卫,南 北,5300,草桥,整租,70.00
丰台,天伦锦城,1室1厅1卫,南,5300,花乡,整租,88.89
海淀,蔚秀园,1室1厅1卫,南,5600,圆明园,整租,50.00
西城,莲花池东路甲5号院,1室0厅1卫,东,5200,木樨地,整租,49.00
顺义,清岚花园回民营一区,3室2厅2卫,南 北,5400,后沙峪,整租,137.00
顺义,蓝星花园,3室2厅2卫,南 北,5500,后沙峪,整租,137.44
通州,新光大中心,1室1厅1卫,南,5300,北关,整租,45.00
通州,馨通家园,3室2厅2卫,南 北,5500,北关,整租,144.18
丰台,宋家庄家园二区,2室1厅1卫,南,5200,刘家窑,整租,51.50
朝阳,点击未来,1室0厅1卫,东南,5200,望京,整租,45.00
朝阳,双龙南里,1室1厅1卫,南,5200,华威桥,整租,53.00
大兴,彩虹新城,2室2厅1卫,南,5380,枣园,整租,101.00
朝阳,和平街十二区,1室1厅1卫,南,5200,和平里,整租,31.06
朝阳,幸福三村,1室1厅1卫,南,5300,三里屯,整租,45.00
朝阳,南沙滩小区,1室1厅1卫,北,5300,南沙滩,整租,38.36
朝阳,荟康苑,2室2厅1卫,南 北,5200,常营,整租,65.65
朝阳,弘燕路小区,2室1厅1卫,西北,5400,华威桥,整租,70.43
昌平,名流花园,3室2厅2卫,南,5150,北七家,整租,157.00
昌平,佳运园一期,2室1厅1卫,南 北,5500,立水桥,整租,81.44
丰台,亚胜铂第公馆,1室0厅1卫,南,5500,成寿寺,整租,57.00
大兴,红木林北区,2室1厅1卫,南 北,5300,枣园,整租,77.00
亦庄开发区,南海雅苑北区,2室1厅1卫,东 南 西,5400,亦庄开发区其它,整租,74.00
海淀,永定路17号院,2室1厅1卫,南 北,5500,五棵松,整租,69.10
海淀,电信小区,1室1厅1卫,东,5500,军博,整租,40.00
丰台,定安西里,2室1厅1卫,南 北,5500,木樨园,整租,49.60
昌平,路劲世界城一期,3室1厅1卫,东 南 北,5500,南邵,整租,98.08
朝阳,华威西里,2室1厅1卫,南 北,5500,潘家园,整租,62.00
海淀,普惠南里,1室1厅1卫,南,5400,公主坟,整租,51.00
西城,马连道中街,2室1厅1卫,东 西,5500,马连道,整租,58.32
房山,绿地启航社,4房间2卫,东南,5500,长阳,整租,112.00
通州,城乡世纪广场莫尔空间,3房间1卫,南,5500,通州其它,整租,75.00
丰台,西马金润一区,1室1厅1卫,南 西 北,5400,马家堡,整租,69.00
密云,中加荣园南区,7室1厅4卫,南 北,5500,密云镇,整租,397.11
昌平,首开国风美唐综合楼,1房间1卫,西,5300,回龙观,整租,60.39
顺义,蓝星花园,2室1厅1卫,南 北,5200,后沙峪,整租,98.11
顺义,北京方糖,2房间1卫,东,5500,后沙峪,整租,54.00
丰台,东亚三环,1房间1卫,北,5400,马家堡,整租,53.00
朝阳,三源里北小街,1室1厅1卫,西北,5400,三元桥,整租,46.79
顺义,国门智慧城,5房间2卫,南,5300,后沙峪,整租,73.00
丰台,嘉特美公馆,1房间1卫,东南,5200,北京南站,整租,47.50
朝阳,金台里,2室1厅1卫,南,5400,红庙,整租,41.70
亦庄开发区,易居国际,1房间1卫,南,5200,亦庄,整租,53.00
昌平,北街家园八区,3室1厅1卫,南 北,5500,沙河,整租,115.00
朝阳,北京新天地二期,1室1厅1卫,北,5200,常营,整租,62.32
大兴,新里西斯莱公馆,1室1厅1卫,南,5600,高米店,整租,69.00
东城,华人一品大厦,2房间1卫,北,5600,东四,整租,56.00
昌平,TBD住总万科天地,2室1厅1卫,北,5300,回龙观,整租,40.70
昌平,龙博苑一区,1室1厅1卫,南,5500,回龙观,整租,59.38
昌平,东村家园,3室2厅1卫,南 北,5200,回龙观,整租,120.00
昌平,天通西苑二区,1室1厅1卫,南,5200,天通苑,整租,61.89
朝阳,天福园,2室1厅1卫,东 西,5500,朝阳门外,整租,52.66
亦庄开发区,瀛景园,2室2厅2卫,南 北,5500,亦庄,整租,107.46
海淀,志强北园,1室1厅1卫,东,5600,小西天,整租,45.50
大兴,兴都苑,3室1厅1卫,南 北,5200,西红门,整租,99.65
通州,格兰晴天,2室1厅1卫,南 北,5200,玉桥,整租,92.00
丰台,马家堡67号院,2室1厅1卫,西南,5600,角门,整租,78.00
丰台,角门东里,2室1厅1卫,东 北,5600,角门,整租,84.98
丰台,角门东里,2室1厅1卫,西南 北,5500,角门,整租,73.63
房山,九洲溪雅苑一区,3室2厅2卫,南 北,5500,长阳,整租,180.00
昌平,华龙苑北里,1室1厅1卫,西,5300,霍营,整租,51.55
朝阳,西坝河中里,2室1厅1卫,东南 西北,5500,西坝河,整租,63.18
朝阳,西坝河东里,2室1厅1卫,西南,5200,西坝河,整租,64.09
朝阳,燕保祈东家园二期,3室1厅1卫,南 北,5450,垡头,整租,91.60
朝阳,翠成馨园E区,2室1厅1卫,南 西,5600,垡头,整租,78.32
朝阳,天居园,1室0厅1卫,东北,5500,奥林匹克公园,整租,55.00
门头沟,梧桐苑知秋园,3室1厅1卫,南 北,5550,上岸地铁,整租,106.00
朝阳,鸿博家园一区,3室1厅1卫,南 北,5200,小红门,整租,100.00
朝阳,向军南里,1室1厅1卫,东南 西南,5400,东大桥,整租,42.79
朝阳,北京新天地一期,1室1厅1卫,东 北,5200,常营,整租,65.01
房山,金域缇香,3室1厅1卫,南 北,5500,长阳,整租,103.00
西城,右安门内西街甲2号院,2室1厅1卫,南 北,5200,右安门内,整租,65.50
丰台,南庭新苑南区,2室1厅1卫,南,5200,新宫,整租,58.00
丰台,刘孟家园,1室1厅1卫,南,5200,玉泉营,整租,62.33
丰台,西罗园一区,2室1厅1卫,南 北,5300,西罗园,整租,58.70
东城,东革新里40号院,2室1厅1卫,南 北,5600,永定门,整租,58.00
海淀,月季园,2室1厅1卫,南 北,5500,马甸,整租,58.00
丰台,天鸿美域,1室1厅1卫,南,5300,青塔,整租,69.00
丰台,星河城西区,1室1厅1卫,北,5500,马家堡,整租,47.63
石景山,金顶街五区,2室1厅1卫,东南,5200,苹果园,整租,85.82
房山,FCC中央城,4房间1卫,西,5500,长阳,整租,80.00
朝阳,美立方,1房间1卫,南,5300,北苑,整租,45.00
通州,富力尚悦居C区,2室2厅1卫,南,5600,通州其它,整租,84.66
海淀,辉煌国际,2房间1卫,南,5150,上地,整租,51.00
大兴,宏大中园,2室1厅1卫,南,5400,西红门,整租,89.99
海淀,椿楸嘉园,1室1厅1卫,南,5600,田村,整租,58.00
西城,平原里小区,1室1厅1卫,东 西,5400,牛街,整租,48.16
丰台,嘉园一里,2室1厅1卫,东南,5300,马家堡,整租,57.46
朝阳,石佛营西里小区,1室1厅1卫,南 北,5300,石佛营,整租,46.00
大兴,同兴园,2室1厅1卫,南 北,5200,西红门,整租,71.75
海淀,北新家园,2室2厅1卫,东 西,5300,西三旗,整租,73.00
丰台,同馨家园,2室1厅1卫,南 北,5400,青塔,整租,79.00
海淀,毛纺厂南小区,2室1厅1卫,南 北,5600,清河,整租,54.90
丰台,莲花池西路23号,1室1厅1卫,北,5500,六里桥,整租,45.27
石景山,玉泉路15号院,2室1厅1卫,南,5450,玉泉路,整租,55.00
东城,西革新里124号,2室1厅1卫,南,5500,永定门,整租,50.84
大兴,宏大中园,2室1厅1卫,东,5500,西红门,整租,90.00
房山,FCC中央城,4房间2卫,东,5600,长阳,整租,78.63
朝阳,天居园,1室0厅1卫,西 北,5500,奥林匹克公园,整租,50.18
丰台,洋桥西里,2室1厅1卫,南 北,5400,洋桥,整租,55.00
海淀,毛纺厂南小区,2室1厅1卫,南,5450,清河,整租,54.30
朝阳,霞光里30号院,1室1厅1卫,东南,5500,燕莎,整租,36.93
朝阳,管庄东里,3室1厅1卫,南 北,5600,管庄,整租,70.00
东城,和平里三区,1室1厅1卫,南 北,5300,和平里,整租,45.00
朝阳,农光东里,1室1厅1卫,南,5200,劲松,整租,43.00
东城,新中西街,1室1厅1卫,南 西,5400,朝阳门外,整租,44.71
朝阳,金隅康惠园2号院,2室1厅1卫,东北,5500,双桥,整租,72.81
朝阳,八里庄西里,2室1厅1卫,西南,5600,四惠,整租,74.00
丰台,洋桥西里,3室1厅1卫,南 北,5500,洋桥,整租,77.26
海淀,阳光北里,1室1厅1卫,东南,5500,安宁庄,整租,60.00
大兴,枣园北里,3室1厅1卫,南 北,5200,枣园,整租,80.81
丰台,蒲黄榆三里,2室1厅1卫,南 北,5600,蒲黄榆,整租,55.00
丰台,园博嘉园,2室1厅1卫,南 北,5200,丰台其它,整租,89.36
朝阳,海棠公社,2室1厅1卫,西南,5400,朝阳其它,整租,80.00
朝阳,新源西里东街,1室1厅1卫,南,5300,东直门,整租,30.00
丰台,南庭新苑南区,2室1厅1卫,南 北,5500,新宫,整租,68.00
通州,融科香雪兰溪,3室1厅1卫,南 北,5200,马驹桥,整租,89.00
大兴,马赛公馆,2室1厅1卫,南 北,5500,枣园,整租,102.00
朝阳,酒仙桥十街坊,2室1厅1卫,西南,5600,酒仙桥,整租,58.00
朝阳,柏林爱乐二期,1室1厅1卫,东北,5400,常营,整租,72.00
昌平,黄平路8号院,2室1厅1卫,南 北,5500,西三旗,整租,61.00
朝阳,北京新天地五期,1室1厅1卫,东北,5200,常营,整租,69.48
昌平,风雅园三区,1室1厅1卫,南 北,5200,回龙观,整租,72.68
朝阳,安贞西里,1室1厅1卫,南,5600,安贞,整租,40.69
东城,东方财富,1室0厅1卫,西,5300,广渠门,整租,44.82
朝阳,观音景园一期,2室1厅2卫,南 北,5500,百子湾,整租,95.65
西城,天宁寺前街南里,1室1厅1卫,南,5200,天宁寺,整租,39.77
海淀,高巢,1室0厅1卫,南,5300,清河,整租,47.96
西城,玺源台,1室0厅1卫,南,5300,广安门,整租,32.63
丰台,四方景园五区,2室1厅1卫,北,5200,成寿寺,整租,48.96
朝阳,劲松六区,1室1厅1卫,南,5500,潘家园,整租,40.47
石景山,古城南里,2室1厅1卫,南,5600,古城,整租,61.00
朝阳,南湖渠西里,1室1厅1卫,南,5300,望京,整租,42.50
朝阳,北京像素南区,3房间1卫,北,5500,常营,整租,40.00
顺义,万科四季花城,2室1厅2卫,南,5500,顺义城,整租,93.44
西城,莲花池东路,1室1厅1卫,南,5500,木樨地,整租,42.00
房山,五和万科长阳天地5号院,3室1厅2卫,南 北,5500,长阳,整租,95.84
朝阳,弘善家园,2室1厅1卫,西,5300,潘家园,整租,71.00
东城,前门东大街,1室1厅1卫,南,5500,前门,整租,33.13
海淀,陶瓷厂宿舍,2室1厅1卫,南,5500,安宁庄,整租,50.50
东城,民旺园,2室1厅1卫,南 北,5500,和平里,整租,40.87
朝阳,垡头西里,2室1厅1卫,南 北,5200,垡头,整租,67.00
西城,远见名苑,1室0厅1卫,西,5500,广安门,整租,44.60
昌平,霍营小区,3室1厅1卫,南 北,5600,霍营,整租,70.20
朝阳,北苑家园望春园,1室1厅1卫,北,5200,北苑,整租,60.00
丰台,太平桥东里,2室1厅1卫,南 北,5600,太平桥,整租,58.00
朝阳,垂杨柳北里,2室0厅1卫,南 北,5600,劲松,整租,48.13
丰台,首开花香西苑,1室1厅1卫,西,5300,科技园区,整租,58.00
昌平,保利紫荆香谷北区,2室1厅1卫,南,5300,昌平其它,整租,85.00
朝阳,劲松三区,2室0厅1卫,南,5300,劲松,整租,47.32
海淀,盛今佳园,2房间1卫,北,5200,六里桥,整租,29.00
通州,新华西街,2室1厅1卫,南 北,5500,万达,整租,95.46
昌平,嘉诚花园一期,2室1厅1卫,南 北,5500,立水桥,整租,75.00
海淀,八宝庄,1室1厅1卫,南 北,5400,定慧寺,整租,38.80
昌平,万龙社区,2室1厅1卫,南 北,5600,回龙观,整租,70.00
朝阳,幸福二村,2室1厅1卫,南,5500,工体,整租,40.65
丰台,横五条,1室0厅1卫,东 西,5500,刘家窑,整租,35.00
昌平,东亚上北中心,2房间1卫,北,5300,回龙观,整租,56.30
亦庄开发区,贵园南里乙区,2室1厅1卫,南 北,5200,亦庄,整租,86.00
朝阳,柏林爱乐一期,2室1厅1卫,东,5600,常营,整租,67.00
大兴,旧宫新苑南区,2室1厅1卫,南 北,5200,旧宫,整租,84.00
朝阳,霞光里30号院,1室1厅1卫,南,5400,燕莎,整租,38.93
朝阳,天居园,1室0厅1卫,北,5400,奥林匹克公园,整租,51.11
海淀,铁西小区,1室1厅1卫,南,5500,军博,整租,34.00
大兴,马赛公馆,2室1厅1卫,南 北,5500,枣园,整租,102.00
通州,融科香雪兰溪,3室1厅1卫,南 北,5200,马驹桥,整租,89.00
丰台,同馨家园,2室1厅1卫,南,5600,青塔,整租,80.00
朝阳,酒仙桥十街坊,2室1厅1卫,西南,5600,酒仙桥,整租,58.00
丰台,优筑,2室1厅1卫,东 北,5600,玉泉营,整租,78.00
朝阳,马南里,2室1厅1卫,南,5500,中央别墅区,整租,61.79
朝阳,富东嘉园,2室1厅1卫,南 北,5500,东坝,整租,90.00
海淀,定慧东里,1室1厅1卫,西南,5500,定慧寺,整租,45.10
大兴,中海寰宇时代,2室1厅1卫,南 北,5200,瀛海,整租,70.00
房山,首开熙悦山熹园1号院,3室2厅2卫,南 北,5500,长阳,整租,100.00
朝阳,华贸城,1室0厅1卫,南,5500,北苑,整租,55.95
丰台,洋桥西里,3室1厅1卫,南 北,5500,洋桥,整租,77.26
东城,广渠家园,2室1厅1卫,北,5200,广渠门,整租,63.00
海淀,六里屯二区,2室0厅1卫,东 西,5500,海淀北部新区,整租,65.00
海淀,毛纺厂南小区,2室1厅1卫,南,5450,清河,整租,54.30
朝阳,霞光里30号院,1室1厅1卫,东南,5500,燕莎,整租,36.93
朝阳,管庄东里,3室1厅1卫,南 北,5600,管庄,整租,70.00
朝阳,新源西里东街,1室1厅1卫,南,5300,东直门,整租,30.00
东城,和平里三区,1室1厅1卫,南 北,5300,和平里,整租,45.00
朝阳,农光东里,1室1厅1卫,南,5200,劲松,整租,43.00
东城,新中西街,1室1厅1卫,南 西,5400,朝阳门外,整租,44.71
朝阳,金隅康惠园2号院,2室1厅1卫,东北,5500,双桥,整租,72.81
朝阳,八里庄西里,2室1厅1卫,西南,5600,四惠,整租,74.00
西城,政泰家园,1室1厅1卫,东,5500,菜户营,整租,67.00
大兴,枣园北里,3室1厅1卫,南 北,5200,枣园,整租,80.81
丰台,蒲黄榆三里,2室1厅1卫,南 北,5600,蒲黄榆,整租,55.00
丰台,太平桥西里,1室1厅1卫,东,5500,太平桥,整租,48.00
东城,东板桥东巷,1室1厅1卫,南,5600,东四,整租,41.50
丰台,横五条,2室1厅1卫,东 西,5200,刘家窑,整租,58.00
大兴,瑞海家园三区,2室1厅1卫,南 北,5600,西红门,整租,108.00
丰台,建欣苑三里,2室1厅1卫,南 北,5500,大红门,整租,65.99
朝阳,松榆西里,2室1厅1卫,东南 东北,5200,潘家园,整租,54.31
海淀,北洼路44号院,1室1厅1卫,南,5500,定慧寺,整租,44.30
朝阳,酒仙桥十一街坊,2室1厅1卫,南 北,5600,朝阳公园,整租,59.00
大兴,北京金科天籁城,3室1厅1卫,南,5300,天宫院,整租,89.00
朝阳,东一时区,2室1厅1卫,东 西,5300,双桥,整租,86.40
朝阳,白家庄东里,1室1厅1卫,南,5200,团结湖,整租,36.31
海淀,彩电小区,1室1厅1卫,南,5200,军博,整租,46.00
西城,双旗杆东里,1室1厅1卫,南,5500,马甸,整租,45.00
昌平,北京怡园,3室2厅1卫,南 北,5200,东关,整租,96.78
大兴,旧宫新苑南区,2室1厅1卫,南 北,5200,旧宫,整租,84.00
朝阳,霞光里30号院,1室1厅1卫,南,5400,燕莎,整租,38.93
朝阳,天居园,1室0厅1卫,北,5400,奥林匹克公园,整租,51.11
海淀,铁西小区,1室1厅1卫,南,5500,军博,整租,34.00
通州,润枫领尚,3室1厅1卫,南 北,5300,通州其它,整租,88.00
朝阳,花家地西里三区,1室1厅1卫,南,5600,望京,整租,40.00
朝阳,华严北里小区,1室1厅1卫,东南,5300,健翔桥,整租,48.00
房山,芭蕾雨悦都北区,3室1厅1卫,南 北,5200,长阳,整租,91.51
顺义,翠竹新村,2室1厅1卫,南 北,5500,中央别墅区,整租,87.00
丰台,gogo新世代,1室0厅1卫,西,5600,方庄,整租,46.39
丰台,天鸿美域,1室1厅1卫,东 南,5300,青塔,整租,72.00
朝阳,弘善家园,1室1厅1卫,南,5200,潘家园,整租,66.00
朝阳,甘露园南里,2室1厅1卫,南 北,5500,甘露园,整租,56.06
丰台,久敬佳园三区,2室2厅1卫,南 北,5300,和义,整租,98.29
朝阳,首开畅颐园,1室1厅1卫,南,5500,东坝,整租,60.00
海淀,金沟河5号院,2室1厅1卫,南 北,5600,五棵松,整租,60.00
海淀,安装宿舍,1室1厅1卫,南,5500,定慧寺,整租,42.00
顺义,国门智慧城,4房间2卫,北,5300,后沙峪,整租,60.00
通州,阳光城京悦府,3室1厅1卫,南 北,5300,通州其它,整租,90.00
丰台,优筑,1室1厅1卫,东北,5500,玉泉营,整租,77.51
西城,手帕口西一巷,2室1厅1卫,南 北,5500,广安门,整租,58.28
海淀,安宁佳园,1室0厅1卫,北,5500,安宁庄,整租,38.00
朝阳,北京新天地三期,1室1厅1卫,西北,5600,常营,整租,68.88
昌平,北京市农学院家属宿舍,2室1厅1卫,南 北,5600,回龙观,整租,69.42
昌平,领秀慧谷C区,1室1厅1卫,南,5500,回龙观,整租,58.00
朝阳,大成国际,1室0厅1卫,南,5600,百子湾,整租,54.59
朝阳,弘善家园,1室1厅1卫,南,5600,潘家园,整租,60.00
